timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1499875105252,0.368,0.972,Nyctalus leisleri,0.969,Pipistrellus pipistrellus,0.022,Pipistrellus nathusii,0.007
1499886163537,0.588,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1499886163537,0.469,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1499893282602,1.488,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499893282602,1.326,0.994,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Myotis daubentonii,0.0
1499893282602,1.153,0.967,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.017,Myotis daubentonii,0.002
1499893282602,1.643,0.998,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.009,Myotis daubentonii,0.002
1499893282602,1.567,0.97,Pipistrellus pipistrellus,0.854,Pipistrellus nathusii,0.121,Myotis daubentonii,0.017
1499893282602,1.811,0.972,Pipistrellus pipistrellus,0.972,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.008
1499893282602,1.73,0.995,Pipistrellus pipistrellus,0.882,Pipistrellus nathusii,0.114,Nyctalus leisleri,0.002
1499893282602,2.134,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1499893282602,2.053,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1499893282602,2.215,0.976,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.009,Pipistrellus pygmaeus,0.001
1499893282602,1.977,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499893282602,1.89,0.999,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Myotis daubentonii,0.001
1499893282602,2.79,0.999,Pipistrellus pygmaeus,0.998,Pipistrellus pipistrellus,0.001,Myotis brandtii,0.001
1499893282602,2.953,0.984,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Plecotus auritus,0.0
1499893537272,2.171,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499893537272,2.009,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499893537272,2.096,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499893537272,2.263,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499893537272,2.262,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1499893537272,2.44,1.0,Pipistrellus pygmaeus,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1499893537272,2.37,0.99,Pipistrellus pygmaeus,0.995,Plecotus auritus,0.004,Myotis brandtii,0.0
1499893537272,2.608,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1499893537272,2.763,0.999,Pipistrellus pygmaeus,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1499893537272,2.931,0.985,Pipistrellus pygmaeus,0.874,Myotis brandtii,0.054,Pipistrellus pipistrellus,0.035
