timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1499871993333,1.196,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499892924399,0.303,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1499892924399,0.378,0.98,Pipistrellus pygmaeus,0.979,Nyctalus leisleri,0.021,Pipistrellus pipistrellus,0.0
1499892924399,1.078,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499892924399,0.992,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499892924399,0.9,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499892924399,0.813,0.982,Pipistrellus pygmaeus,0.981,Nyctalus leisleri,0.019,Pipistrellus pipistrellus,0.0
1499892924399,1.163,0.999,Pipistrellus pygmaeus,0.996,Myotis brandtii,0.003,Plecotus auritus,0.0
1499892924399,1.407,0.985,Pipistrellus pygmaeus,0.849,Plecotus auritus,0.117,Pipistrellus pipistrellus,0.016
1499895522821,1.789,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499895522821,1.697,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499895522821,1.594,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499895522821,1.876,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499895522821,2.128,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499895522821,1.955,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499895522821,2.042,0.996,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1499895522821,2.348,0.986,Pipistrellus pygmaeus,0.568,Myotis brandtii,0.243,Pipistrellus pipistrellus,0.066
1499895522821,2.278,0.998,Pipistrellus pipistrellus,0.86,Pipistrellus nathusii,0.137,Pipistrellus pygmaeus,0.003
