timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502485120739,0.097,1.0,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.0
1502485120739,0.189,0.975,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1502485120739,0.362,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,0.276,0.998,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1502485120739,0.545,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,0.447,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,0.734,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,0.631,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,1.122,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,0.922,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,0.813,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502485120739,1.013,0.98,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502485120739,1.207,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502577432142,1.062,0.97,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1502643553640,2.613,0.981,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1502643553640,2.715,0.956,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pygmaeus,0.0
1502643553640,2.666,0.962,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1502660611049,1.051,0.995,Pipistrellus pipistrellus,0.996,Nyctalus leisleri,0.004,Pipistrellus pygmaeus,0.0
1502667716862,1.982,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1502667716862,1.885,0.986,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1502667716862,2.08,0.99,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1502667716862,2.462,0.99,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502667716862,2.559,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502667716862,2.753,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502668266230,0.75,0.972,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.017,Pipistrellus pygmaeus,0.001
1502668266230,0.943,0.969,Pipistrellus pipistrellus,0.558,Pipistrellus nathusii,0.438,Nyctalus leisleri,0.002
1502668266230,0.84,0.986,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.013,Myotis daubentonii,0.001
1502668266230,1.04,0.999,Pipistrellus pipistrellus,0.943,Pipistrellus nathusii,0.057,Nyctalus leisleri,0.001
1502668266230,1.228,0.998,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1502668266230,1.131,0.958,Pipistrellus nathusii,0.52,Pipistrellus pipistrellus,0.478,Pipistrellus pygmaeus,0.001
1502668266230,1.519,0.998,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.029,Myotis daubentonii,0.001
1502668266230,1.697,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502668266230,1.805,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502668266230,1.901,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502668266230,2.204,0.965,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.039,Nyctalus leisleri,0.001
1502668266230,2.004,0.967,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1502668266230,2.403,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502668266230,2.624,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502668266230,2.305,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1502761156108,0.076,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502761156108,0.184,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1502761156108,0.286,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502761156108,0.572,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502761156108,0.469,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502793623552,1.54,0.952,Pipistrellus pipistrellus,0.486,Pipistrellus nathusii,0.436,Nyctalus leisleri,0.068
1502793794674,0.13,0.965,Pipistrellus nathusii,0.962,Pipistrellus pipistrellus,0.037,Nyctalus leisleri,0.001
1502847777498,0.33,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502847777498,0.038,0.999,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502847777498,0.642,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502847777498,0.943,0.989,Nyctalus noctula,0.986,Nyctalus leisleri,0.014,Pipistrellus pipistrellus,0.0
1502847777498,1.266,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502847777498,1.73,0.992,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502847777498,2.338,0.979,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502896744071,1.789,0.982,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502896744071,2.253,0.989,Nyctalus leisleri,0.995,Nyctalus noctula,0.005,Pipistrellus pipistrellus,0.0
1502897923889,0.27,0.998,Pipistrellus nathusii,0.83,Nyctalus leisleri,0.161,Pipistrellus pipistrellus,0.009
1503078129267,0.97,0.987,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.013,Nyctalus leisleri,0.0
1503156536576,2.828,0.953,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Myotis brandtii,0.0
1503227846292,2.839,0.961,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1503233844168,1.228,0.995,Nyctalus leisleri,0.775,Pipistrellus nathusii,0.147,Pipistrellus pipistrellus,0.077
1503233844168,1.735,0.955,Pipistrellus pipistrellus,0.62,Pipistrellus nathusii,0.343,Nyctalus leisleri,0.019
1503233844168,1.811,0.998,Pipistrellus nathusii,1.0,Nyctalus noctula,0.0,Nyctalus leisleri,0.0
1503334657847,0.377,0.998,Nyctalus leisleri,0.851,Pipistrellus nathusii,0.148,Pipistrellus pipistrellus,0.001
1503334657847,0.669,0.956,Nyctalus leisleri,0.998,Nyctalus noctula,0.002,Pipistrellus pipistrellus,0.0
