timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500361359727,0.281,0.965,Nyctalus leisleri,0.918,Pipistrellus pipistrellus,0.08,Pipistrellus nathusii,0.002
1500361359727,0.135,0.964,Nyctalus leisleri,0.874,Pipistrellus nathusii,0.126,Pipistrellus pipistrellus,0.0
1500361359727,0.647,0.997,Nyctalus noctula,0.988,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.002
1500361359727,0.786,0.959,Nyctalus noctula,0.93,Nyctalus leisleri,0.044,Pipistrellus pipistrellus,0.015
1500365175986,1.272,0.965,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1500365708034,1.116,0.992,Nyctalus leisleri,0.753,Myotis brandtii,0.199,Pipistrellus nathusii,0.047
1500365708034,1.982,0.951,Nyctalus leisleri,0.7,Pipistrellus nathusii,0.235,Pipistrellus pipistrellus,0.063
1500376589834,2.909,0.987,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1500376968553,0.222,0.956,Nyctalus leisleri,0.663,Pipistrellus pipistrellus,0.127,Myotis brandtii,0.083
1500380786114,1.201,0.961,Pipistrellus pipistrellus,0.937,Pipistrellus nathusii,0.063,Pipistrellus pygmaeus,0.0
1500380786114,1.578,0.986,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.012,Nyctalus leisleri,0.0
1500380786114,1.999,0.978,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1500384927210,0.824,0.957,Pipistrellus nathusii,0.947,Nyctalus leisleri,0.052,Pipistrellus pipistrellus,0.001
1500396848341,2.834,0.994,Nyctalus leisleri,0.855,Pipistrellus nathusii,0.145,Myotis brandtii,0.0
1500404139128,0.303,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500406872526,2.226,0.999,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.021,Nyctalus leisleri,0.0
1500406872526,1.966,0.996,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1500406872526,2.155,0.978,Pipistrellus pipistrellus,0.753,Pipistrellus nathusii,0.247,Nyctalus leisleri,0.0
1500406872526,2.597,0.98,Pipistrellus nathusii,0.537,Pipistrellus pipistrellus,0.463,Nyctalus leisleri,0.0
1500406872526,2.64,0.995,Pipistrellus pipistrellus,0.957,Pipistrellus nathusii,0.043,Nyctalus leisleri,0.0
1500406872526,2.527,0.995,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1500406872526,2.639,0.987,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1500407549438,1.843,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500411293210,0.48,0.95,Nyctalus leisleri,0.865,Myotis brandtii,0.049,Pipistrellus nathusii,0.045
1500411293210,0.566,0.995,Pipistrellus pygmaeus,0.572,Nyctalus leisleri,0.428,Pipistrellus pipistrellus,0.0
1500416030710,2.688,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,0.324,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500416030710,0.114,0.966,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,0.523,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500416030710,0.723,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,0.426,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1500416030710,0.824,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,0.938,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,1.363,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1500416030710,1.147,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,1.466,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,1.686,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,1.816,0.996,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.046,Pipistrellus pygmaeus,0.001
1500416030710,2.004,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,2.112,0.998,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1500416030710,2.3,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500416030710,2.403,0.993,Pipistrellus pipistrellus,0.921,Pipistrellus nathusii,0.071,Myotis daubentonii,0.006
1500416030710,2.505,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500416030710,2.796,0.958,Pipistrellus pipistrellus,0.957,Pipistrellus nathusii,0.035,Pipistrellus pygmaeus,0.004
1500416030710,2.996,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
