timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1499904164865,1.078,0.979,Pipistrellus pipistrellus,0.952,Pipistrellus nathusii,0.028,Nyctalus leisleri,0.012
1499904164865,1.261,0.991,Pipistrellus pipistrellus,0.651,Pipistrellus nathusii,0.318,Nyctalus leisleri,0.016
1499904164865,1.445,0.998,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.024,Myotis daubentonii,0.002
1499904164865,1.8,0.995,Pipistrellus pipistrellus,0.661,Pipistrellus nathusii,0.337,Nyctalus leisleri,0.001
1499904164865,1.708,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1499904164865,1.881,0.999,Pipistrellus nathusii,0.536,Pipistrellus pipistrellus,0.454,Nyctalus leisleri,0.009
1499904164865,2.042,1.0,Pipistrellus pipistrellus,0.496,Pipistrellus nathusii,0.372,Myotis daubentonii,0.093
1499904164865,1.961,1.0,Pipistrellus pipistrellus,0.692,Pipistrellus nathusii,0.307,Nyctalus leisleri,0.0
1499904164865,2.226,1.0,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.012,Myotis daubentonii,0.009
1499904164865,2.134,1.0,Pipistrellus pipistrellus,0.81,Pipistrellus nathusii,0.184,Myotis daubentonii,0.003
1499904164865,2.586,1.0,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Myotis daubentonii,0.0
1499904164865,2.403,1.0,Pipistrellus pipistrellus,0.957,Pipistrellus nathusii,0.038,Myotis daubentonii,0.004
1499904164865,2.316,1.0,Pipistrellus nathusii,0.655,Pipistrellus pipistrellus,0.345,Nyctalus leisleri,0.0
1499904164865,2.494,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904164865,2.855,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904164865,2.953,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904164865,2.763,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904164865,2.671,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1499904183306,0.07,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499904183306,0.168,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499904183306,0.368,0.967,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904183306,0.27,0.989,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1499904229962,0.949,0.968,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.002
1499904229962,1.132,0.987,Pipistrellus nathusii,0.57,Pipistrellus pipistrellus,0.428,Nyctalus leisleri,0.002
1499904229962,1.39,1.0,Pipistrellus pipistrellus,0.68,Pipistrellus nathusii,0.317,Nyctalus leisleri,0.002
1499904229962,1.676,0.991,Pipistrellus nathusii,0.71,Pipistrellus pipistrellus,0.285,Pipistrellus pygmaeus,0.002
1499904229962,1.773,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904229962,1.87,1.0,Pipistrellus pipistrellus,0.928,Pipistrellus nathusii,0.071,Nyctalus leisleri,0.001
1499904229962,1.578,1.0,Pipistrellus pipistrellus,0.966,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.0
1499904229962,2.053,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1499904229962,2.231,1.0,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1499904229962,2.15,1.0,Pipistrellus pipistrellus,0.928,Myotis daubentonii,0.069,Pipistrellus nathusii,0.002
1499904229962,1.961,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1499904229962,2.505,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Myotis daubentonii,0.0
1499904229962,2.413,1.0,Pipistrellus pipistrellus,0.931,Myotis daubentonii,0.069,Pipistrellus nathusii,0.0
1499904229962,2.597,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499904229962,2.321,1.0,Pipistrellus pipistrellus,0.736,Pipistrellus nathusii,0.263,Myotis daubentonii,0.0
1499904229962,2.866,1.0,Pipistrellus pipistrellus,0.928,Myotis daubentonii,0.072,Pipistrellus pygmaeus,0.0
1499904229962,2.963,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904229962,2.774,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904229962,2.682,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.015,Myotis daubentonii,0.004
1499904248019,0.216,0.999,Pipistrellus pipistrellus,0.896,Pipistrellus nathusii,0.098,Myotis daubentonii,0.002
1499904248019,0.038,0.957,Pipistrellus pipistrellus,0.944,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.021
1499904248019,0.663,1.0,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.032,Nyctalus leisleri,0.001
1499904248019,0.388,1.0,Pipistrellus nathusii,0.885,Pipistrellus pipistrellus,0.111,Myotis daubentonii,0.002
1499904248019,0.577,0.988,Pipistrellus pipistrellus,0.554,Pipistrellus nathusii,0.444,Nyctalus leisleri,0.002
1499904248019,0.754,0.999,Pipistrellus nathusii,0.723,Pipistrellus pipistrellus,0.252,Plecotus auritus,0.018
1499904248019,0.846,1.0,Pipistrellus pipistrellus,0.932,Pipistrellus nathusii,0.067,Myotis daubentonii,0.0
1499904248019,1.116,1.0,Pipistrellus nathusii,0.577,Pipistrellus pipistrellus,0.379,Myotis daubentonii,0.033
1499904248019,0.949,0.998,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.013,Nyctalus leisleri,0.0
1499904248019,1.03,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Myotis daubentonii,0.0
1499904248019,1.336,0.995,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.016,Myotis daubentonii,0.001
1499904248019,1.266,0.999,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.007,Myotis daubentonii,0.005
1499904248019,1.19,1.0,Pipistrellus pipistrellus,0.672,Myotis daubentonii,0.221,Pipistrellus nathusii,0.102
1499904266832,0.141,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.0
1499904266832,0.33,1.0,Pipistrellus nathusii,0.676,Pipistrellus pipistrellus,0.323,Nyctalus leisleri,0.0
1499904266832,0.232,0.986,Pipistrellus pipistrellus,0.639,Pipistrellus nathusii,0.337,Nyctalus leisleri,0.018
1499904266832,0.593,1.0,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.047,Nyctalus leisleri,0.0
1499904266832,0.507,0.988,Pipistrellus nathusii,0.77,Pipistrellus pipistrellus,0.21,Plecotus auritus,0.014
1499904266832,0.42,0.995,Pipistrellus nathusii,0.829,Pipistrellus pipistrellus,0.17,Pipistrellus pygmaeus,0.001
1499904266832,0.685,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.018,Nyctalus leisleri,0.0
1499904266832,1.127,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499904266832,1.035,1.0,Pipistrellus pipistrellus,0.918,Pipistrellus nathusii,0.081,Nyctalus leisleri,0.0
1499904266832,0.857,1.0,Pipistrellus pipistrellus,0.931,Pipistrellus nathusii,0.069,Nyctalus leisleri,0.0
1499904266832,0.77,1.0,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Myotis daubentonii,0.0
1499904266832,0.943,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904266832,1.401,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499904266832,1.499,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904266832,1.309,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1499904266832,1.217,1.0,Pipistrellus pipistrellus,0.937,Pipistrellus nathusii,0.063,Myotis daubentonii,0.0
1499904266832,1.794,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus pygmaeus,0.001
1499904266832,1.703,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1499904266832,1.562,1.0,Pipistrellus pipistrellus,0.971,Pipistrellus pygmaeus,0.028,Myotis daubentonii,0.001
1499904266832,1.659,1.0,Pipistrellus pipistrellus,0.948,Pipistrellus pygmaeus,0.051,Myotis daubentonii,0.0
1499904266832,1.876,1.0,Pipistrellus pipistrellus,0.824,Pipistrellus pygmaeus,0.176,Myotis daubentonii,0.0
1499904266832,2.08,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499904266832,1.901,0.996,Pipistrellus nathusii,0.958,Pipistrellus pipistrellus,0.042,Nyctalus leisleri,0.0
1499904266832,2.161,0.999,Pipistrellus pipistrellus,0.884,Pipistrellus nathusii,0.115,Nyctalus leisleri,0.001
1499904266832,1.988,0.999,Pipistrellus nathusii,0.569,Pipistrellus pipistrellus,0.429,Myotis daubentonii,0.001
1499904266832,2.236,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1499904275815,0.108,0.999,Pipistrellus pipistrellus,0.63,Pipistrellus nathusii,0.37,Nyctalus leisleri,0.0
1499904275815,0.297,1.0,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1499904275815,0.572,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499904275815,0.728,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499904275815,0.653,0.999,Pipistrellus pipistrellus,0.937,Pipistrellus nathusii,0.061,Myotis daubentonii,0.001
1499904275815,0.48,0.999,Pipistrellus nathusii,0.573,Pipistrellus pipistrellus,0.426,Nyctalus leisleri,0.001
1499904275815,0.393,0.997,Pipistrellus nathusii,0.975,Pipistrellus pipistrellus,0.025,Plecotus auritus,0.0
1499904275815,0.813,1.0,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.006,Pipistrellus nathusii,0.0
1499904275815,1.116,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,0.932,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,1.024,1.0,Pipistrellus pipistrellus,0.979,Myotis daubentonii,0.021,Pipistrellus nathusii,0.0
1499904275815,1.309,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,1.207,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904275815,1.504,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,1.423,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,1.697,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,1.8,0.996,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1499904275815,1.6,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,2.004,0.992,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,2.188,0.995,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904275815,2.096,0.969,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499904275815,1.896,0.98,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus nathusii,0.0
1499904303420,0.2,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499904303420,0.297,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904303420,0.097,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1499904303420,0.501,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499904303420,0.577,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499904303420,0.415,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499904303420,0.745,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
