timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501545908375,0.141,0.969,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1501545908375,0.469,0.972,Pipistrellus pipistrellus,0.968,Myotis daubentonii,0.032,Pipistrellus nathusii,0.0
1501545908375,0.797,0.994,Pipistrellus pipistrellus,0.941,Pipistrellus nathusii,0.059,Nyctalus leisleri,0.0
1501546971965,1.854,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501550999029,0.889,0.995,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1501552580525,0.572,0.959,Pipistrellus nathusii,0.862,Pipistrellus pipistrellus,0.135,Nyctalus leisleri,0.002
1501553262311,1.342,0.999,Pipistrellus nathusii,0.808,Pipistrellus pipistrellus,0.191,Nyctalus leisleri,0.001
1501553262311,1.158,0.975,Pipistrellus nathusii,0.679,Pipistrellus pipistrellus,0.313,Nyctalus leisleri,0.007
1501553262311,1.54,1.0,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1501553262311,1.724,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501553262311,1.901,0.998,Pipistrellus pipistrellus,0.695,Pipistrellus nathusii,0.304,Nyctalus leisleri,0.001
1501553262311,2.242,0.96,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1501553262311,2.08,0.996,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501553262311,2.554,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus nathusii,0.0
1501553262311,2.321,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501553262311,2.408,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501553262311,2.5,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501553262311,2.742,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1501553262311,2.655,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501553262311,2.925,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501553262311,2.834,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1501554923567,0.232,0.956,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1501554923567,0.399,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1501554923567,1.347,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501554923567,1.594,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501554923567,1.508,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501586287044,2.193,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501586287044,2.592,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501586458978,1.288,0.964,Pipistrellus nathusii,0.958,Plecotus auritus,0.024,Pipistrellus pipistrellus,0.008
1501596919871,1.513,0.959,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1501609134097,2.494,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501612519791,1.417,0.987,Nyctalus leisleri,0.633,Pipistrellus pygmaeus,0.367,Pipistrellus pipistrellus,0.0
1501612519791,1.886,0.96,Pipistrellus pygmaeus,0.994,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.001
1501612519791,2.015,1.0,Nyctalus leisleri,1.0,Pipistrellus pygmaeus,0.0,Nyctalus noctula,0.0
1501612519791,1.95,0.984,Nyctalus leisleri,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1501612519791,2.698,0.954,Nyctalus leisleri,0.999,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1501618068870,2.253,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501618068870,2.419,0.98,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501618068870,2.484,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501618068870,2.576,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501618540759,0.916,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501618876752,2.565,1.0,Pipistrellus pygmaeus,0.949,Nyctalus leisleri,0.051,Plecotus auritus,0.0
1501618876752,2.424,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501618876752,2.866,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501618876752,2.947,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501618876752,2.709,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501619457205,0.232,0.979,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Pipistrellus pygmaeus,0.0
1501619566734,1.767,0.995,Pipistrellus pygmaeus,0.627,Nyctalus leisleri,0.373,Plecotus auritus,0.0
1501619566734,1.859,0.987,Pipistrellus pygmaeus,0.797,Nyctalus leisleri,0.201,Plecotus auritus,0.002
1501619748247,0.135,0.968,Pipistrellus pygmaeus,0.541,Nyctalus leisleri,0.459,Pipistrellus pipistrellus,0.0
1501620029899,2.671,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620029899,2.725,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620029899,2.801,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620029899,2.877,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501620038945,0.097,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501620038945,0.222,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620038945,0.162,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620038945,0.346,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620038945,0.281,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620038945,0.539,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620038945,0.409,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620038945,0.615,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501620038945,0.463,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501620038945,0.781,0.981,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1501624671113,2.015,0.999,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.0
1501624689266,0.227,0.959,Pipistrellus pipistrellus,0.636,Pipistrellus nathusii,0.363,Nyctalus leisleri,0.001
1501624689266,0.324,0.992,Pipistrellus pipistrellus,0.803,Pipistrellus nathusii,0.197,Nyctalus leisleri,0.0
1501624689266,0.151,0.967,Pipistrellus nathusii,0.735,Pipistrellus pipistrellus,0.256,Nyctalus leisleri,0.009
1501624689266,0.399,1.0,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.022,Pipistrellus pygmaeus,0.012
1501624689266,0.566,0.976,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.017,Pipistrellus pygmaeus,0.011
1501624689266,0.723,0.995,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.001
1501624689266,0.496,0.995,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1501624689266,0.669,0.999,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.002,Pipistrellus nathusii,0.002
1501624689266,0.868,0.996,Pipistrellus pipistrellus,0.545,Pipistrellus nathusii,0.451,Nyctalus leisleri,0.003
1501624689266,0.792,0.999,Pipistrellus pipistrellus,0.994,Pipistrellus pygmaeus,0.006,Pipistrellus nathusii,0.0
1501624689266,1.105,0.999,Pipistrellus nathusii,0.511,Pipistrellus pipistrellus,0.488,Nyctalus leisleri,0.001
1501624689266,1.008,0.992,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.026,Nyctalus leisleri,0.001
1501624689266,0.927,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501624689266,1.293,0.99,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.0
1501624689266,1.472,0.965,Pipistrellus pipistrellus,0.785,Pipistrellus nathusii,0.197,Nyctalus leisleri,0.013
1501624689266,1.622,0.991,Pipistrellus nathusii,0.6,Pipistrellus pipistrellus,0.398,Nyctalus leisleri,0.002
