timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1499991351950,2.392,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499991351950,2.294,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499991351950,2.494,1.0,Pipistrellus nathusii,0.974,Pipistrellus pipistrellus,0.026,Pipistrellus pygmaeus,0.0
1499991351950,2.796,0.979,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499991351950,2.704,0.999,Pipistrellus pipistrellus,0.673,Pipistrellus nathusii,0.325,Nyctalus leisleri,0.002
1499991460230,1.654,0.974,Pipistrellus nathusii,0.678,Pipistrellus pipistrellus,0.319,Nyctalus leisleri,0.002
1499991460230,2.047,0.976,Pipistrellus pipistrellus,0.508,Pipistrellus nathusii,0.466,Nyctalus leisleri,0.025
1499991460230,2.619,0.999,Pipistrellus nathusii,0.675,Pipistrellus pipistrellus,0.324,Nyctalus leisleri,0.001
1499991460230,2.332,0.99,Pipistrellus nathusii,0.663,Pipistrellus pipistrellus,0.291,Pipistrellus pygmaeus,0.023
1499991460230,2.516,0.996,Pipistrellus pipistrellus,0.802,Pipistrellus nathusii,0.196,Nyctalus leisleri,0.001
1499991460230,2.774,0.995,Pipistrellus nathusii,0.557,Pipistrellus pipistrellus,0.442,Nyctalus leisleri,0.0
1499991460230,2.974,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.018,Nyctalus leisleri,0.0
1499991460230,2.682,0.991,Pipistrellus nathusii,0.724,Pipistrellus pipistrellus,0.269,Nyctalus leisleri,0.006
1499991460230,2.877,1.0,Pipistrellus nathusii,0.657,Pipistrellus pipistrellus,0.342,Nyctalus leisleri,0.0
1499992145792,1.816,0.997,Pipistrellus pipistrellus,0.789,Pipistrellus nathusii,0.202,Pipistrellus pygmaeus,0.005
1499992145792,1.708,0.982,Pipistrellus nathusii,0.831,Pipistrellus pipistrellus,0.169,Nyctalus leisleri,0.0
1499992145792,2.117,0.998,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.007,Pipistrellus pygmaeus,0.004
1499992145792,2.408,1.0,Pipistrellus nathusii,0.668,Pipistrellus pipistrellus,0.331,Pipistrellus pygmaeus,0.0
1499992145792,2.311,1.0,Pipistrellus pygmaeus,0.549,Pipistrellus pipistrellus,0.436,Nyctalus leisleri,0.012
1499992145792,2.597,0.997,Pipistrellus pipistrellus,0.828,Pipistrellus nathusii,0.17,Nyctalus leisleri,0.002
1499992145792,2.511,0.993,Pipistrellus pipistrellus,0.723,Pipistrellus nathusii,0.268,Pipistrellus pygmaeus,0.007
1499992145792,2.688,0.998,Pipistrellus nathusii,0.947,Pipistrellus pipistrellus,0.052,Nyctalus leisleri,0.001
1499992145792,2.785,1.0,Pipistrellus pipistrellus,0.764,Pipistrellus nathusii,0.236,Nyctalus leisleri,0.0
1499992145792,2.98,1.0,Pipistrellus nathusii,0.952,Pipistrellus pipistrellus,0.047,Nyctalus leisleri,0.001
1499992145792,2.882,1.0,Pipistrellus pipistrellus,0.869,Pipistrellus nathusii,0.13,Pipistrellus pygmaeus,0.0
1499992199886,2.925,0.99,Pipistrellus nathusii,0.95,Pipistrellus pipistrellus,0.017,Plecotus auritus,0.015
1499992299138,2.359,0.997,Pipistrellus nathusii,0.58,Pipistrellus pipistrellus,0.419,Pipistrellus pygmaeus,0.0
1499992299138,2.931,0.998,Pipistrellus nathusii,0.88,Pipistrellus pipistrellus,0.12,Pipistrellus pygmaeus,0.0
1499992299138,2.644,1.0,Pipistrellus nathusii,0.532,Pipistrellus pipistrellus,0.464,Nyctalus leisleri,0.005
1499992299138,2.736,0.999,Pipistrellus nathusii,0.881,Pipistrellus pipistrellus,0.103,Pipistrellus pygmaeus,0.01
1499992344220,2.069,0.997,Pipistrellus nathusii,0.614,Pipistrellus pipistrellus,0.386,Nyctalus leisleri,0.0
1499992344220,2.365,0.999,Pipistrellus nathusii,0.794,Pipistrellus pipistrellus,0.197,Pipistrellus pygmaeus,0.007
1499992344220,2.661,0.999,Pipistrellus nathusii,0.773,Pipistrellus pipistrellus,0.227,Nyctalus leisleri,0.0
1499992344220,2.947,1.0,Pipistrellus nathusii,0.513,Pipistrellus pipistrellus,0.487,Nyctalus leisleri,0.0
1499992506586,1.046,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992506586,1.32,0.973,Pipistrellus nathusii,0.753,Pipistrellus pipistrellus,0.233,Myotis daubentonii,0.005
1499992506586,1.686,0.992,Pipistrellus pipistrellus,0.868,Pipistrellus nathusii,0.131,Myotis daubentonii,0.001
1499992506586,1.778,0.957,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992506586,1.594,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1499992506586,2.134,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992506586,2.042,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992506586,1.939,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992506586,2.57,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499992506586,2.834,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992506586,2.931,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992551668,2.586,0.987,Pipistrellus nathusii,0.843,Pipistrellus pipistrellus,0.152,Nyctalus leisleri,0.003
1499992551668,2.855,0.997,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.002
1499992551668,2.785,0.999,Pipistrellus nathusii,0.485,Pipistrellus pipistrellus,0.47,Pipistrellus pygmaeus,0.04
1499992587905,2.058,0.989,Pipistrellus nathusii,0.931,Pipistrellus pipistrellus,0.067,Nyctalus leisleri,0.001
1499992614958,0.011,0.954,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.005,Pipistrellus nathusii,0.0
1499992614958,0.377,0.966,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.001
1499992614958,0.932,0.99,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992614958,1.035,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,1.136,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499992614958,1.342,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,1.239,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499992614958,1.439,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,1.622,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992614958,1.53,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992614958,1.713,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,1.886,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,2.177,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992614958,1.971,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,2.069,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1499992614958,2.419,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499992614958,2.505,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499992614958,2.597,0.988,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992614958,2.332,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,2.682,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,2.785,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,2.985,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992614958,2.888,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499992624037,0.205,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992624037,0.292,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992624037,0.114,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499992624037,0.474,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992624037,0.382,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499992795549,1.822,0.988,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1499992840668,2.247,0.982,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1499992840668,2.742,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499993769852,1.461,0.979,Pipistrellus nathusii,0.91,Pipistrellus pipistrellus,0.086,Pipistrellus pygmaeus,0.001
1499993778865,0.388,0.998,Pipistrellus nathusii,0.967,Pipistrellus pipistrellus,0.033,Nyctalus leisleri,0.0
1499993778865,0.48,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1499993778865,0.992,0.999,Pipistrellus pipistrellus,0.998,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.001
1499993778865,0.916,1.0,Pipistrellus pipistrellus,0.963,Pipistrellus nathusii,0.035,Myotis daubentonii,0.001
1499993778865,0.754,0.994,Pipistrellus pipistrellus,0.968,Pipistrellus nathusii,0.032,Nyctalus leisleri,0.0
1499993778865,1.18,0.993,Pipistrellus pipistrellus,0.791,Pipistrellus nathusii,0.209,Nyctalus leisleri,0.0
1499993778865,1.396,0.959,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.04,Nyctalus leisleri,0.0
1499993778865,1.773,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499993778865,1.578,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499993778865,1.676,0.96,Pipistrellus pipistrellus,0.865,Pipistrellus nathusii,0.135,Nyctalus leisleri,0.0
1499993778865,1.944,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499993869119,0.135,0.997,Pipistrellus pipistrellus,0.792,Pipistrellus nathusii,0.208,Nyctalus leisleri,0.0
1499993869119,0.308,0.999,Pipistrellus pipistrellus,0.708,Pipistrellus nathusii,0.292,Pipistrellus pygmaeus,0.0
1499993887200,0.378,0.997,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.012,Nyctalus leisleri,0.0
1499993887200,0.545,0.999,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1499993887200,0.626,1.0,Pipistrellus pipistrellus,0.595,Pipistrellus nathusii,0.333,Nyctalus leisleri,0.044
1499993887200,0.458,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1499993887200,2.074,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.018,Nyctalus leisleri,0.0
1499993887200,2.15,0.997,Pipistrellus pipistrellus,0.956,Pipistrellus nathusii,0.043,Nyctalus leisleri,0.001
1499993887200,1.988,1.0,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.077,Nyctalus leisleri,0.0
1499993887200,1.907,1.0,Pipistrellus nathusii,0.864,Pipistrellus pipistrellus,0.136,Nyctalus leisleri,0.0
1499994157983,0.276,0.997,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499994157983,0.07,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499994239154,1.309,0.957,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1499994239154,1.616,0.998,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Plecotus auritus,0.0
1499994239154,2.096,0.963,Pipistrellus nathusii,0.976,Pipistrellus pygmaeus,0.015,Pipistrellus pipistrellus,0.008
1499994239154,1.999,0.979,Pipistrellus nathusii,0.477,Pipistrellus pipistrellus,0.471,Nyctalus leisleri,0.048
1499994239154,2.581,0.974,Pipistrellus nathusii,0.619,Pipistrellus pipistrellus,0.377,Nyctalus leisleri,0.004
1499994239154,2.397,1.0,Pipistrellus nathusii,0.832,Pipistrellus pipistrellus,0.168,Nyctalus leisleri,0.0
1499994239154,2.871,0.997,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1499994239154,2.688,1.0,Pipistrellus nathusii,0.947,Pipistrellus pipistrellus,0.053,Nyctalus leisleri,0.0
1499994239154,2.974,1.0,Pipistrellus nathusii,0.971,Pipistrellus pipistrellus,0.029,Nyctalus leisleri,0.0
1499995286109,1.1,0.998,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1499995286109,0.786,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995286109,1.293,0.97,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Pipistrellus pygmaeus,0.0
1499995295123,0.243,0.995,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1499995295123,0.62,0.994,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.023,Nyctalus leisleri,0.0
1499995295123,1.046,0.974,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1499995349186,1.111,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995349186,1.309,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995349186,1.509,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995349186,1.605,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1499995367211,0.254,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995367211,0.059,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995367211,0.62,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1499995367211,0.447,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995367211,2.047,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995367211,2.139,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995367211,2.231,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499995367211,2.392,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995367211,2.484,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499995367211,2.581,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995367211,2.931,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995367211,2.742,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995367211,2.834,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995403467,1.428,0.979,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499995403467,1.778,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995412500,1.003,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995412500,1.622,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995412500,1.934,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.0
1499995412500,2.338,0.977,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.03,Myotis daubentonii,0.002
1499995421514,0.341,0.971,Pipistrellus pipistrellus,0.895,Pipistrellus nathusii,0.042,Pipistrellus pygmaeus,0.037
1499995421514,0.184,0.998,Pipistrellus pipistrellus,0.899,Pipistrellus nathusii,0.06,Pipistrellus pygmaeus,0.037
1499995421514,0.0,0.995,Pipistrellus pipistrellus,0.992,Nyctalus leisleri,0.007,Pipistrellus nathusii,0.001
1499995421514,0.685,1.0,Pipistrellus pipistrellus,0.809,Pipistrellus nathusii,0.19,Nyctalus leisleri,0.001
1499995421514,0.873,1.0,Pipistrellus pipistrellus,0.537,Pipistrellus pygmaeus,0.461,Nyctalus leisleri,0.001
1499995421514,1.095,1.0,Pipistrellus pipistrellus,0.843,Pipistrellus nathusii,0.147,Pipistrellus pygmaeus,0.006
1499995421514,1.185,0.999,Pipistrellus pipistrellus,0.79,Pipistrellus nathusii,0.191,Nyctalus leisleri,0.016
1499995421514,1.282,1.0,Pipistrellus pygmaeus,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1499995421514,1.38,1.0,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.027,Pipistrellus pygmaeus,0.0
1499995421514,1.546,1.0,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Pipistrellus pygmaeus,0.0
1499995421514,1.638,1.0,Pipistrellus nathusii,0.658,Pipistrellus pipistrellus,0.342,Nyctalus leisleri,0.0
1499995421514,1.74,1.0,Pipistrellus pipistrellus,0.618,Pipistrellus nathusii,0.377,Pipistrellus pygmaeus,0.003
1499995421514,2.112,1.0,Pipistrellus pipistrellus,0.7,Pipistrellus nathusii,0.3,Nyctalus leisleri,0.0
1499995421514,2.204,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1499995421514,1.907,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995421514,2.294,0.965,Pipistrellus nathusii,0.692,Pipistrellus pipistrellus,0.3,Nyctalus leisleri,0.008
1499995439585,0.022,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995439585,0.119,0.987,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499995439585,0.308,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995439585,0.216,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995439585,0.566,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995439585,0.469,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995439585,0.669,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995439585,0.83,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995466680,0.276,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995466680,0.545,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995466680,0.447,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995466680,0.723,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995466680,0.922,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499995466680,0.813,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995466680,1.272,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.0
1499995466680,1.169,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1499995466680,1.374,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499995466680,1.865,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.0
1499995466680,1.767,1.0,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.04,Nyctalus leisleri,0.0
1499995466680,1.567,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1499995466680,2.069,0.999,Pipistrellus pipistrellus,0.964,Pipistrellus nathusii,0.036,Pipistrellus pygmaeus,0.0
1499995475697,0.373,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995475697,0.0,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499995475697,0.696,0.96,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.007,Pipistrellus pygmaeus,0.002
1499995475697,2.435,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995475697,2.597,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499995475697,2.963,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
