timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1499994066885,1.472,0.987,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499994066885,1.551,0.985,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499994066885,1.638,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499994066885,1.816,0.965,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1499994066885,2.253,0.967,Pipistrellus nathusii,0.589,Pipistrellus pipistrellus,0.41,Nyctalus leisleri,0.001
1499996836985,2.494,0.971,Pipistrellus pipistrellus,0.928,Pipistrellus nathusii,0.071,Nyctalus leisleri,0.0
1499996836985,2.931,0.961,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1499996836985,2.828,0.979,Pipistrellus pipistrellus,0.75,Pipistrellus nathusii,0.249,Pipistrellus pygmaeus,0.001
1499996836985,2.666,0.987,Pipistrellus pipistrellus,0.84,Pipistrellus nathusii,0.157,Nyctalus noctula,0.003
1500050061997,0.97,0.972,Pipistrellus nathusii,0.806,Nyctalus leisleri,0.105,Myotis brandtii,0.059
1500056066658,1.401,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500066036495,1.057,0.968,Myotis brandtii,0.44,Pipistrellus pygmaeus,0.295,Plecotus auritus,0.236
1500066108987,1.676,0.998,Pipistrellus pygmaeus,0.999,Myotis brandtii,0.001,Pipistrellus pipistrellus,0.0
1500066108987,1.513,0.983,Plecotus auritus,0.989,Pipistrellus pygmaeus,0.009,Nyctalus leisleri,0.001
1500066118004,2.63,0.979,Myotis brandtii,0.39,Plecotus auritus,0.341,Pipistrellus pygmaeus,0.239
1500066118004,2.796,1.0,Pipistrellus pygmaeus,0.98,Pipistrellus pipistrellus,0.017,Myotis brandtii,0.002
1500066118004,2.882,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500066118004,2.958,0.997,Pipistrellus pygmaeus,0.996,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.001
1500066136261,1.174,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1500067235419,2.473,0.951,Pipistrellus pygmaeus,0.877,Nyctalus leisleri,0.123,Plecotus auritus,0.0
1500067244453,0.588,0.984,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Plecotus auritus,0.0
1500068069961,0.216,0.981,Pipistrellus pygmaeus,0.954,Nyctalus leisleri,0.046,Plecotus auritus,0.0
1500068069961,0.297,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,0.049,0.952,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500068069961,0.378,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,0.13,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500068069961,0.728,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,0.663,0.989,Pipistrellus pygmaeus,0.994,Nyctalus leisleri,0.005,Plecotus auritus,0.001
1500068069961,0.55,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,0.377,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500068069961,0.636,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,1.019,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,0.813,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,1.111,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,0.873,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,0.938,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,1.201,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,1.401,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,1.293,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068069961,1.546,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500068069961,1.643,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500068069961,1.719,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500068805774,0.42,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500068805774,0.878,0.969,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1500068869055,0.399,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500068869055,0.916,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500068869055,2.462,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500068869055,2.644,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500068869055,2.834,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500068869055,2.742,0.983,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1500069867065,2.559,0.959,Pipistrellus pipistrellus,0.8,Pipistrellus nathusii,0.199,Nyctalus leisleri,0.001
1500069867065,2.64,0.989,Pipistrellus pipistrellus,0.646,Pipistrellus nathusii,0.351,Nyctalus leisleri,0.003
1500069867065,2.812,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500069867065,2.909,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.018,Nyctalus leisleri,0.0
1500069867065,2.725,1.0,Pipistrellus pygmaeus,0.52,Pipistrellus pipistrellus,0.478,Myotis brandtii,0.001
1500069867065,2.639,0.98,Pipistrellus nathusii,0.578,Pipistrellus pipistrellus,0.41,Pipistrellus pygmaeus,0.007
1500070857723,0.292,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500070857723,0.351,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500070857723,0.232,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500070857723,0.141,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500070857723,0.059,0.965,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500070857723,0.426,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500070857723,0.604,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
