timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502005173659,1.003,0.988,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1502008882441,2.888,0.968,Pipistrellus pipistrellus,0.866,Pipistrellus nathusii,0.134,Nyctalus leisleri,0.0
1502013458329,0.399,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1502020649542,2.866,0.981,Pipistrellus pipistrellus,0.842,Pipistrellus nathusii,0.158,Nyctalus leisleri,0.0
1502026730431,0.114,0.979,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1502026730431,0.049,0.976,Nyctalus leisleri,0.87,Pipistrellus pygmaeus,0.129,Pipistrellus pipistrellus,0.001
1502029220382,2.888,0.95,Nyctalus noctula,0.947,Nyctalus leisleri,0.053,Pipistrellus pygmaeus,0.0
1502037214302,0.916,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502046238061,0.792,0.998,Pipistrellus nathusii,0.829,Nyctalus leisleri,0.171,Pipistrellus pipistrellus,0.0
1502046238061,1.461,0.956,Pipistrellus nathusii,0.943,Nyctalus leisleri,0.052,Pipistrellus pipistrellus,0.005
1502046238061,1.767,0.964,Pipistrellus nathusii,0.921,Nyctalus leisleri,0.062,Nyctalus noctula,0.012
1502053988181,0.314,0.981,Pipistrellus pygmaeus,0.406,Myotis brandtii,0.262,Plecotus auritus,0.24
1502053988181,0.162,0.988,Pipistrellus nathusii,0.84,Pipistrellus pipistrellus,0.152,Nyctalus leisleri,0.008
1502053988181,0.27,0.965,Plecotus auritus,0.74,Myotis daubentonii,0.072,Pipistrellus nathusii,0.069
1502053988181,0.399,0.999,Pipistrellus pygmaeus,0.522,Plecotus auritus,0.27,Pipistrellus nathusii,0.156
1502053988181,0.669,1.0,Pipistrellus nathusii,0.96,Pipistrellus pipistrellus,0.038,Nyctalus leisleri,0.002
1502053988181,0.599,1.0,Pipistrellus nathusii,0.955,Pipistrellus pipistrellus,0.044,Nyctalus leisleri,0.0
1502053988181,0.712,0.995,Pipistrellus pipistrellus,0.818,Pipistrellus pygmaeus,0.144,Pipistrellus nathusii,0.026
1502053988181,0.458,0.98,Myotis daubentonii,0.3,Plecotus auritus,0.282,Pipistrellus nathusii,0.214
1502053988181,0.808,1.0,Pipistrellus pipistrellus,0.362,Pipistrellus nathusii,0.262,Myotis daubentonii,0.212
1502053988181,0.765,1.0,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.0
1502053988181,0.868,0.991,Pipistrellus pipistrellus,0.785,Pipistrellus nathusii,0.131,Pipistrellus pygmaeus,0.033
1502053988181,0.965,1.0,Pipistrellus nathusii,0.82,Pipistrellus pipistrellus,0.177,Myotis daubentonii,0.001
1502053988181,1.461,1.0,Pipistrellus nathusii,0.828,Pipistrellus pipistrellus,0.169,Nyctalus leisleri,0.003
1502053988181,1.827,0.955,Pipistrellus pipistrellus,0.638,Pipistrellus nathusii,0.331,Myotis daubentonii,0.013
1502053988181,1.627,1.0,Pipistrellus pipistrellus,0.859,Pipistrellus nathusii,0.135,Pipistrellus pygmaeus,0.004
1502053988181,1.73,0.996,Pipistrellus nathusii,0.599,Pipistrellus pipistrellus,0.373,Nyctalus leisleri,0.024
1502053988181,1.982,0.999,Pipistrellus nathusii,0.728,Pipistrellus pipistrellus,0.27,Nyctalus leisleri,0.002
1502054331401,1.816,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502054331401,2.188,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1502054331401,1.928,0.995,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.017,Pipistrellus pygmaeus,0.0
1502054331401,2.02,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502054331401,1.907,0.999,Pipistrellus pipistrellus,0.875,Pipistrellus nathusii,0.124,Pipistrellus pygmaeus,0.0
1502054331401,2.462,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1502054331401,2.661,1.0,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.029,Nyctalus leisleri,0.0
1502054331401,2.963,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
