timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502239363864,2.521,0.993,Pipistrellus nathusii,0.93,Pipistrellus pipistrellus,0.054,Pipistrellus pygmaeus,0.009
1502239363864,2.947,0.994,Pipistrellus pipistrellus,0.684,Pipistrellus nathusii,0.312,Pipistrellus pygmaeus,0.002
1502244200715,0.862,0.967,Pipistrellus pipistrellus,0.722,Pipistrellus nathusii,0.237,Pipistrellus pygmaeus,0.033
1502244200715,1.057,0.978,Pipistrellus nathusii,0.974,Pipistrellus pipistrellus,0.02,Nyctalus leisleri,0.006
1502244200715,1.234,0.999,Pipistrellus nathusii,0.882,Pipistrellus pygmaeus,0.116,Pipistrellus pipistrellus,0.001
1502244200715,1.423,1.0,Pipistrellus nathusii,0.563,Pipistrellus pipistrellus,0.436,Nyctalus leisleri,0.0
1502244200715,1.326,0.994,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.0
1502244200715,1.513,1.0,Pipistrellus pipistrellus,0.881,Pipistrellus nathusii,0.119,Nyctalus leisleri,0.0
1502244200715,1.605,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502244200715,1.794,1.0,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.0
1502244200715,2.166,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502244200715,1.977,0.997,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1502244200715,2.074,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502244200715,2.505,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502318210324,1.881,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502318210324,2.053,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502318210324,2.139,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502318210324,1.966,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502318210324,2.63,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502318210324,2.78,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
