timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500600189458,0.813,0.965,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1500610880164,0.378,0.983,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500628277574,0.75,0.975,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500628277574,0.878,0.962,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500633159346,0.84,0.978,Pipistrellus pipistrellus,0.894,Pipistrellus nathusii,0.105,Pipistrellus pygmaeus,0.001
1500641935762,0.701,0.959,Myotis brandtii,0.692,Nyctalus leisleri,0.305,Nyctalus noctula,0.003
1500646997336,1.827,0.977,Pipistrellus pipistrellus,0.788,Pipistrellus nathusii,0.212,Nyctalus leisleri,0.0
1500646997336,2.128,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500646997336,2.074,0.978,Pipistrellus nathusii,0.992,Pipistrellus pipistrellus,0.008,Nyctalus leisleri,0.0
1500646997336,2.936,0.955,Nyctalus leisleri,0.955,Nyctalus noctula,0.018,Pipistrellus pipistrellus,0.011
1500656662731,1.843,0.975,Pipistrellus pipistrellus,0.959,Pipistrellus nathusii,0.021,Nyctalus leisleri,0.02
1500660722998,1.939,0.952,Nyctalus leisleri,0.993,Myotis brandtii,0.007,Pipistrellus nathusii,0.0
1500660722998,1.907,0.992,Nyctalus leisleri,0.875,Nyctalus noctula,0.095,Pipistrellus pipistrellus,0.018
1500661426700,0.501,0.952,Pipistrellus pygmaeus,0.894,Pipistrellus pipistrellus,0.095,Nyctalus leisleri,0.008
1500661426700,1.207,0.957,Pipistrellus pygmaeus,0.97,Pipistrellus pipistrellus,0.019,Myotis brandtii,0.004
1500669241249,1.046,0.97,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1500670035298,1.827,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500670035298,2.171,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.004,0.997,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1500670035298,1.923,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500670035298,2.096,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.258,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.581,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500670035298,2.338,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.262,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.419,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.494,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.742,0.991,Pipistrellus pygmaeus,0.698,Nyctalus leisleri,0.302,Plecotus auritus,0.0
1500670035298,2.99,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500670035298,2.655,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.823,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500670035298,2.909,0.999,Pipistrellus pygmaeus,0.99,Nyctalus leisleri,0.01,Plecotus auritus,0.0
1500672552221,2.343,0.994,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.01,Myotis daubentonii,0.002
1500672552221,2.462,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500672552221,2.709,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500672552221,2.639,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500672552221,2.79,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500672552221,2.963,0.958,Pipistrellus pipistrellus,0.876,Myotis daubentonii,0.064,Pipistrellus nathusii,0.031
