timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1504483602702,1.401,0.962,Pipistrellus pipistrellus,0.907,Pipistrellus nathusii,0.085,Nyctalus leisleri,0.005
1504483602702,1.735,0.999,Pipistrellus nathusii,0.631,Pipistrellus pipistrellus,0.368,Pipistrellus pygmaeus,0.001
1504483602702,1.665,0.989,Pipistrellus nathusii,0.653,Pipistrellus pipistrellus,0.343,Myotis daubentonii,0.003
1504483602702,2.253,1.0,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.012,Myotis daubentonii,0.002
1504483602702,1.917,1.0,Pipistrellus pipistrellus,0.879,Pipistrellus nathusii,0.116,Myotis daubentonii,0.005
1504483602702,2.004,1.0,Pipistrellus pipistrellus,0.92,Pipistrellus nathusii,0.079,Nyctalus leisleri,0.001
1504483602702,2.343,0.995,Pipistrellus nathusii,0.908,Pipistrellus pipistrellus,0.087,Myotis daubentonii,0.003
1504483602702,2.586,0.992,Pipistrellus pipistrellus,0.862,Pipistrellus nathusii,0.134,Myotis daubentonii,0.002
1504483602702,2.44,1.0,Pipistrellus pipistrellus,0.799,Pipistrellus nathusii,0.199,Nyctalus leisleri,0.001
1504483602702,2.671,1.0,Pipistrellus pipistrellus,0.99,Myotis daubentonii,0.009,Pipistrellus pygmaeus,0.001
1504483602702,2.861,1.0,Pipistrellus pipistrellus,0.992,Myotis daubentonii,0.005,Pipistrellus nathusii,0.001
1504483602702,2.947,1.0,Pipistrellus pipistrellus,0.884,Pipistrellus nathusii,0.105,Myotis daubentonii,0.008
1504483602702,2.769,0.998,Pipistrellus pipistrellus,0.79,Pipistrellus nathusii,0.209,Nyctalus leisleri,0.001
1504483611752,2.042,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1504483611752,2.231,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1504483611752,1.955,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1504483611752,2.134,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1504483611752,2.603,0.999,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
