"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523902461021,2.253,0.987,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-16 19:14:21,2018-04-16
1523908931272,0.718,0.976,"Pipistrellus pygmaeus",0.892,"Nyctalus leisleri",0.107,"Plecotus auritus",0.001,2018-04-16 21:02:11,2018-04-16
