timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1504225527025,1.272,0.956,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504225527025,2.763,0.961,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1504264280269,0.303,0.964,Nyctalus leisleri,0.913,Pipistrellus nathusii,0.086,Pipistrellus pipistrellus,0.001
1504275407180,0.308,0.997,Pipistrellus nathusii,0.697,Nyctalus leisleri,0.303,Myotis brandtii,0.0
1504280152520,0.049,0.95,Pipistrellus nathusii,0.971,Pipistrellus pipistrellus,0.024,Nyctalus leisleri,0.005
1504293447605,2.64,0.997,Nyctalus leisleri,0.772,Nyctalus noctula,0.228,Pipistrellus pipistrellus,0.0
1504293447605,2.639,0.988,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1504295075859,2.511,0.979,Plecotus austriacus,0.993,Pipistrellus pygmaeus,0.006,Nyctalus noctula,0.001
1504295085045,0.081,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1504297420714,1.401,0.999,Pipistrellus pipistrellus,0.679,Pipistrellus nathusii,0.318,Nyctalus leisleri,0.002
1504297420714,1.697,1.0,Pipistrellus pipistrellus,0.919,Pipistrellus nathusii,0.081,Pipistrellus pygmaeus,0.0
1504297420714,1.811,0.983,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.024,Myotis daubentonii,0.006
1504297420714,2.02,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504297420714,2.128,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504297420714,2.231,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504297420714,1.912,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1504297420714,2.581,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504297420714,2.359,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504297420714,2.5,1.0,Pipistrellus pipistrellus,0.949,Pipistrellus nathusii,0.051,Nyctalus leisleri,0.0
1504297429755,0.022,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1504297429755,0.097,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1504297429755,0.162,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1504297429755,0.227,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1504297429755,0.308,0.998,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Pipistrellus pygmaeus,0.0
1504297429755,0.857,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504298665025,1.827,1.0,Pipistrellus pipistrellus,0.891,Pipistrellus nathusii,0.109,Myotis daubentonii,0.0
1504298665025,1.923,0.985,Pipistrellus nathusii,0.608,Pipistrellus pipistrellus,0.388,Nyctalus leisleri,0.003
1504298665025,2.226,0.981,Pipistrellus pipistrellus,0.949,Pipistrellus nathusii,0.051,Pipistrellus pygmaeus,0.0
1504298665025,2.112,0.988,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1504298665025,2.413,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504298665025,2.682,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504298665025,2.78,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
