"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524011044592,0.081,1,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.168,1,"Pipistrellus pipistrellus",0.863,"Pipistrellus nathusii",0.137,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.346,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.712,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.539,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.431,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.62,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.895,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.803,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.084,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,0.992,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.353,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.261,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.169,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.45,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.632,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.54,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.719,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.822,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,2.004,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,2.204,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524011044592,1.907,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-18 01:24:04,2018-04-18
1524011044592,2.392,0.959,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:24:04,2018-04-18
1524012941759,0.604,0.976,"Pipistrellus pipistrellus",0.578,"Pipistrellus pygmaeus",0.205,"Pipistrellus nathusii",0.186,2018-04-18 01:55:41,2018-04-18
1524012941759,0.696,0.951,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 01:55:41,2018-04-18
1524029797816,0.303,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 06:36:37,2018-04-18
1524029797816,0.238,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-18 06:36:37,2018-04-18
1524029797816,0.103,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-18 06:36:37,2018-04-18
1524029797816,0.609,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-18 06:36:37,2018-04-18
1524029797816,0.555,0.978,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-18 06:36:37,2018-04-18
1524031541566,2.209,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 07:05:41,2018-04-18
1524034381981,0.081,0.965,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 07:53:01,2018-04-18
1524034381981,1.827,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 07:53:01,2018-04-18
1524034400266,0.151,0.968,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-18 07:53:20,2018-04-18
1524034472877,2.467,0.957,"Pipistrellus nathusii",0.999,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-04-18 07:54:32,2018-04-18
1524035217632,0.286,0.963,"Nyctalus leisleri",0.999,"Myotis brandtii",0.001,"Pipistrellus pipistrellus",0,2018-04-18 08:06:57,2018-04-18
1524035217632,0.615,0.981,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-18 08:06:57,2018-04-18
1524037977897,0.707,0.999,"Pipistrellus pygmaeus",0.813,"Myotis brandtii",0.173,"Pipistrellus nathusii",0.009,2018-04-18 08:52:57,2018-04-18
1524038032125,0.054,0.963,"Pipistrellus nathusii",0.994,"Pipistrellus pipistrellus",0.005,"Nyctalus leisleri",0.001,2018-04-18 08:53:52,2018-04-18
1524038032125,0.032,0.965,"Pipistrellus nathusii",0.998,"Pipistrellus pipistrellus",0.002,"Nyctalus leisleri",0,2018-04-18 08:53:52,2018-04-18
1524038404230,2.451,0.998,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Myotis brandtii",0,2018-04-18 09:00:04,2018-04-18
1524038804347,1.142,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 09:06:44,2018-04-18
1524038804347,2.231,0.954,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Nyctalus noctula",0,2018-04-18 09:06:44,2018-04-18
1524040284842,1.827,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-18 09:31:24,2018-04-18
1524040284842,2.188,0.972,"Pipistrellus nathusii",0.489,"Pipistrellus pygmaeus",0.361,"Myotis brandtii",0.13,2018-04-18 09:31:24,2018-04-18
1524044371329,1.578,0.964,"Myotis brandtii",0.743,"Nyctalus leisleri",0.119,"Pipistrellus nathusii",0.119,2018-04-18 10:39:31,2018-04-18
1524048486159,1.051,0.953,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 11:48:06,2018-04-18
1524059298415,1.201,0.989,"Pipistrellus pygmaeus",0.542,"Pipistrellus pipistrellus",0.254,"Pipistrellus nathusii",0.19,2018-04-18 14:48:18,2018-04-18
1524059298415,1.513,0.956,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 14:48:18,2018-04-18
1524059298415,1.659,0.955,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 14:48:18,2018-04-18
1524059515647,0.857,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-18 14:51:55,2018-04-18
1524062637906,0.027,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 15:43:57,2018-04-18
1524062637906,0.232,0.972,"Pipistrellus nathusii",0.999,"Myotis brandtii",0.001,"Pipistrellus pygmaeus",0,2018-04-18 15:43:57,2018-04-18
1524066307847,1.455,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 16:45:07,2018-04-18
1524068242485,0.447,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 17:17:22,2018-04-18
1524069623152,2.494,0.966,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-04-18 17:40:23,2018-04-18
1524070833317,0.222,0.988,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-18 18:00:33,2018-04-18
1524071888250,2.386,0.968,"Pipistrellus nathusii",0.984,"Pipistrellus pipistrellus",0.014,"Pipistrellus pygmaeus",0.001,2018-04-18 18:18:08,2018-04-18
1524071897284,0.501,0.969,"Pipistrellus nathusii",0.993,"Pipistrellus pipistrellus",0.006,"Pipistrellus pygmaeus",0.001,2018-04-18 18:18:17,2018-04-18
1524071897284,0.878,0.967,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-18 18:18:17,2018-04-18
1524071897284,1.116,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-18 18:18:17,2018-04-18
1524071897284,1.347,0.966,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:18:17,2018-04-18
1524071897284,1.299,0.982,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-18 18:18:17,2018-04-18
1524071897284,1.832,0.966,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 18:18:17,2018-04-18
1524071897284,1.686,0.951,"Pipistrellus nathusii",0.994,"Pipistrellus pygmaeus",0.005,"Myotis brandtii",0,2018-04-18 18:18:17,2018-04-18
1524071897284,2.009,0.96,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Plecotus auritus",0,2018-04-18 18:18:17,2018-04-18
1524072261179,1.003,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,0.922,0.964,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,0.786,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 18:24:21,2018-04-18
1524072261179,1.39,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 18:24:21,2018-04-18
1524072261179,1.439,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,1.472,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,1.784,0.95,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,1.811,0.954,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,1.87,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,2.053,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-18 18:24:21,2018-04-18
1524072261179,2.101,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,1.95,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,2.386,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,2.3,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 18:24:21,2018-04-18
1524072261179,2.898,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-18 18:24:21,2018-04-18
1524072261179,2.861,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 18:24:21,2018-04-18
