timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503705678417,2.263,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503705678417,2.063,0.953,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503705678417,2.44,0.997,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503705678417,2.64,0.995,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503705678417,2.639,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503705678417,2.844,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503722124827,2.57,0.963,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503774905074,1.245,0.96,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503775131742,0.357,0.951,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503776476016,0.07,0.991,Nyctalus leisleri,0.996,Nyctalus noctula,0.004,Pipistrellus pipistrellus,0.0
1503776476016,0.754,0.999,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503776476016,1.336,0.994,Nyctalus noctula,0.948,Nyctalus leisleri,0.052,Pipistrellus pipistrellus,0.0
1503776476016,2.915,0.957,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503777275938,0.27,0.971,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503777275938,0.868,0.967,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503777275938,1.174,0.972,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503777275938,1.789,0.982,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503777275938,2.603,0.965,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503777683958,0.501,0.951,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503777738167,0.889,0.964,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503777938305,2.839,0.978,Pipistrellus pipistrellus,0.919,Pipistrellus nathusii,0.079,Pipistrellus pygmaeus,0.002
1503778147006,1.499,0.97,Nyctalus noctula,0.785,Nyctalus leisleri,0.194,Plecotus auritus,0.02
1503780092199,0.038,0.973,Nyctalus noctula,0.593,Nyctalus leisleri,0.407,Pipistrellus pipistrellus,0.0
1503780092199,0.232,0.993,Nyctalus leisleri,0.863,Nyctalus noctula,0.137,Pipistrellus pipistrellus,0.0
1503780092199,0.609,0.995,Nyctalus noctula,0.964,Nyctalus leisleri,0.036,Pipistrellus pygmaeus,0.0
1503780092199,0.501,0.998,Nyctalus noctula,0.998,Nyctalus leisleri,0.002,Pipistrellus pygmaeus,0.0
1503780092199,0.718,0.958,Nyctalus noctula,0.573,Nyctalus leisleri,0.427,Pipistrellus pipistrellus,0.0
1503780092199,0.949,0.984,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503780092199,0.819,0.957,Nyctalus noctula,0.776,Nyctalus leisleri,0.224,Pipistrellus pipistrellus,0.0
1503780092199,1.1,0.984,Nyctalus leisleri,0.806,Nyctalus noctula,0.194,Pipistrellus pipistrellus,0.0
1503780092199,1.25,0.975,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503780092199,1.434,0.999,Nyctalus noctula,0.713,Nyctalus leisleri,0.287,Pipistrellus pipistrellus,0.0
1503780092199,1.778,0.978,Nyctalus leisleri,0.999,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503780092199,1.567,0.975,Nyctalus leisleri,0.997,Nyctalus noctula,0.003,Pipistrellus pipistrellus,0.0
1503780092199,1.881,0.962,Nyctalus noctula,0.898,Nyctalus leisleri,0.102,Pipistrellus pipistrellus,0.0
1503780092199,2.682,0.95,Nyctalus noctula,0.985,Nyctalus leisleri,0.015,Pipistrellus pipistrellus,0.0
1503780128658,1.822,0.951,Pipistrellus pipistrellus,0.979,Myotis daubentonii,0.021,Pipistrellus nathusii,0.0
1503780128658,1.751,0.978,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503780128658,1.686,0.98,Pipistrellus pipistrellus,0.977,Myotis daubentonii,0.021,Pipistrellus nathusii,0.002
1503780128658,1.901,0.975,Pipistrellus pipistrellus,0.937,Myotis daubentonii,0.063,Pipistrellus nathusii,0.0
1503784061511,0.314,0.978,Pipistrellus pipistrellus,0.8,Nyctalus leisleri,0.085,Nyctalus noctula,0.06
1503784061511,0.124,0.996,Pipistrellus pipistrellus,0.911,Nyctalus leisleri,0.04,Myotis daubentonii,0.024
1503784170802,1.551,0.974,Pipistrellus pygmaeus,0.993,Plecotus auritus,0.005,Nyctalus leisleri,0.002
1503784170802,1.816,0.999,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Plecotus auritus,0.0
