timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507334393095,2.57,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507334393095,2.904,0.957,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507334393095,2.763,0.992,Nyctalus leisleri,0.999,Pipistrellus nathusii,0.001,Pipistrellus pipistrellus,0.0
1507334402738,1.638,0.97,Nyctalus leisleri,0.671,Pipistrellus nathusii,0.311,Pipistrellus pipistrellus,0.018
1507334402738,2.123,0.981,Nyctalus leisleri,0.884,Pipistrellus nathusii,0.114,Pipistrellus pipistrellus,0.001
1507334402738,1.944,0.998,Pipistrellus nathusii,0.795,Nyctalus leisleri,0.181,Pipistrellus pipistrellus,0.024
1507334402738,2.644,0.986,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507334422044,1.567,0.998,Pipistrellus nathusii,0.877,Nyctalus leisleri,0.099,Pipistrellus pipistrellus,0.025
1507334422044,1.746,0.981,Nyctalus leisleri,0.759,Pipistrellus nathusii,0.239,Pipistrellus pipistrellus,0.002
1507334433354,2.117,0.993,Pipistrellus nathusii,0.769,Nyctalus leisleri,0.225,Pipistrellus pipistrellus,0.006
1507334433354,1.907,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507334442988,1.89,0.975,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507334463135,1.396,0.957,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507334463135,1.255,0.992,Nyctalus leisleri,0.999,Pipistrellus nathusii,0.001,Pipistrellus pipistrellus,0.0
1507334483404,0.022,0.998,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507334483404,0.232,0.998,Pipistrellus nathusii,0.749,Nyctalus leisleri,0.242,Pipistrellus pipistrellus,0.009
1507334483404,1.439,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507334483404,1.299,0.998,Pipistrellus nathusii,0.837,Nyctalus leisleri,0.124,Pipistrellus pipistrellus,0.038
1507334483404,2.263,0.993,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507334483404,2.262,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507334483404,2.348,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507334483404,2.565,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507334483404,2.457,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335208734,0.292,0.986,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335208734,1.331,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335229566,2.592,0.963,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335229566,2.467,0.999,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507335257575,0.292,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335257575,1.122,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335257575,1.008,0.999,Pipistrellus nathusii,0.981,Nyctalus leisleri,0.016,Pipistrellus pipistrellus,0.003
1507335257575,1.461,0.963,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335257575,1.336,0.999,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507335257575,2.489,0.997,Pipistrellus pipistrellus,0.469,Nyctalus leisleri,0.282,Pipistrellus nathusii,0.229
1507338509423,2.715,0.966,Nyctalus leisleri,0.853,Pipistrellus nathusii,0.144,Pipistrellus pipistrellus,0.003
1507338528686,0.184,0.998,Nyctalus leisleri,0.796,Pipistrellus nathusii,0.197,Pipistrellus pipistrellus,0.006
1507338528686,0.319,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507338528686,1.546,0.999,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1507338528686,1.961,0.963,Pipistrellus nathusii,0.834,Nyctalus leisleri,0.16,Pipistrellus pipistrellus,0.005
1507338528686,2.603,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507338528686,2.392,0.975,Nyctalus leisleri,0.783,Pipistrellus nathusii,0.215,Pipistrellus pipistrellus,0.001
1507338528686,2.931,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507338528686,2.725,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507338558640,2.177,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507338558640,1.971,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507338598393,0.507,0.975,Nyctalus leisleri,0.783,Pipistrellus nathusii,0.215,Pipistrellus pipistrellus,0.001
1507338598393,0.718,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507342170110,0.927,0.981,Pipistrellus nathusii,0.993,Pipistrellus pipistrellus,0.007,Nyctalus leisleri,0.0
1507342170110,1.132,0.989,Pipistrellus pipistrellus,0.531,Pipistrellus nathusii,0.468,Nyctalus leisleri,0.001
1507342170110,2.866,0.951,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.023,Pipistrellus pygmaeus,0.001
1507342188575,2.489,0.951,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.023,Pipistrellus pygmaeus,0.001
1507342397777,1.212,1.0,Pipistrellus nathusii,0.79,Pipistrellus pipistrellus,0.21,Nyctalus leisleri,0.0
1507343462330,0.135,0.992,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507343462330,0.653,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507346958597,0.043,0.992,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507401830987,2.99,0.992,Pipistrellus nathusii,0.994,Nyctalus leisleri,0.006,Pipistrellus pipistrellus,0.0
1507401932881,2.78,0.996,Pipistrellus nathusii,0.864,Nyctalus leisleri,0.126,Pipistrellus pipistrellus,0.01
1507401932881,2.904,1.0,Pipistrellus nathusii,0.652,Nyctalus leisleri,0.285,Pipistrellus pipistrellus,0.056
1507401972194,1.773,1.0,Pipistrellus nathusii,0.825,Nyctalus leisleri,0.133,Pipistrellus pipistrellus,0.041
1507401972194,1.649,0.997,Pipistrellus nathusii,0.942,Nyctalus leisleri,0.052,Pipistrellus pipistrellus,0.005
1507401982564,2.63,0.998,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507402013121,0.141,0.998,Pipistrellus nathusii,0.962,Nyctalus leisleri,0.034,Pipistrellus pipistrellus,0.004
1507402013121,0.265,1.0,Pipistrellus nathusii,0.764,Pipistrellus pipistrellus,0.119,Nyctalus leisleri,0.116
1507402013121,1.876,0.998,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507402013121,2.644,0.993,Nyctalus leisleri,0.897,Pipistrellus nathusii,0.056,Pipistrellus pipistrellus,0.038
1507402002927,2.898,1.0,Nyctalus leisleri,0.594,Pipistrellus nathusii,0.258,Pipistrellus pipistrellus,0.146
1507402002927,2.758,0.981,Pipistrellus pipistrellus,0.542,Pipistrellus nathusii,0.434,Nyctalus leisleri,0.019
1507403481243,2.586,0.97,Nyctalus leisleri,0.666,Pipistrellus nathusii,0.214,Pipistrellus pipistrellus,0.107
1507403539835,0.701,0.968,Pipistrellus nathusii,0.518,Nyctalus leisleri,0.231,Pipistrellus pipistrellus,0.21
1507403875704,1.999,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507403875704,1.885,0.989,Pipistrellus nathusii,0.658,Nyctalus leisleri,0.177,Pipistrellus pipistrellus,0.149
1507403875704,2.343,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507403875704,2.457,0.977,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507403875704,2.655,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507403875704,2.942,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507403875704,2.763,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507403886085,1.966,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507403916185,1.326,0.977,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507403916185,1.212,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507403916185,1.811,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507403937246,0.458,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507403937246,0.572,0.977,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507407864453,0.357,0.977,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507408166889,0.0,0.955,Nyctalus leisleri,0.607,Pipistrellus nathusii,0.221,Plecotus auritus,0.113
1507408166889,0.319,0.993,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507408166889,0.195,0.967,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507408166889,1.611,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507408166889,1.876,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507408166889,2.267,0.981,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1507409678576,0.005,0.992,Pipistrellus nathusii,0.784,Nyctalus leisleri,0.132,Pipistrellus pipistrellus,0.085
1507409678576,1.472,0.973,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507411636099,1.057,1.0,Pipistrellus pipistrellus,0.85,Pipistrellus nathusii,0.15,Nyctalus leisleri,0.0
1507411656684,2.166,0.996,Pipistrellus nathusii,0.529,Pipistrellus pipistrellus,0.446,Nyctalus leisleri,0.024
1507411656684,1.89,0.999,Pipistrellus nathusii,0.92,Pipistrellus pipistrellus,0.08,Nyctalus leisleri,0.0
1507411656684,1.982,1.0,Pipistrellus nathusii,0.587,Pipistrellus pipistrellus,0.412,Nyctalus leisleri,0.0
1507411656684,2.258,0.96,Pipistrellus nathusii,0.609,Pipistrellus pipistrellus,0.385,Nyctalus leisleri,0.004
1507411666022,1.513,1.0,Pipistrellus pipistrellus,0.506,Pipistrellus nathusii,0.494,Nyctalus leisleri,0.0
1507411666022,1.789,1.0,Pipistrellus nathusii,0.864,Pipistrellus pipistrellus,0.133,Nyctalus leisleri,0.003
