timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1508216260510,2.117,0.972,Pipistrellus nathusii,0.721,Plecotus auritus,0.267,Myotis daubentonii,0.006
1508216260510,2.242,0.989,Pipistrellus nathusii,0.737,Nyctalus leisleri,0.225,Myotis brandtii,0.038
1508216260510,2.655,0.985,Pipistrellus nathusii,0.865,Nyctalus leisleri,0.135,Myotis brandtii,0.0
1508216260510,2.866,0.952,Pipistrellus nathusii,0.977,Nyctalus leisleri,0.022,Pipistrellus pipistrellus,0.0
1508225564476,1.519,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1508225564476,1.982,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1508225564476,2.031,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1508225564476,2.704,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1508227188434,2.02,0.951,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1508231113786,0.243,0.951,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pygmaeus,0.0
1508256027483,1.353,0.969,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1508256027483,2.047,0.973,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1508256027483,2.177,0.983,Pipistrellus pipistrellus,0.988,Nyctalus leisleri,0.012,Pipistrellus nathusii,0.0
1508256027483,2.236,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1508256027483,2.543,0.952,Pipistrellus pipistrellus,0.995,Nyctalus leisleri,0.004,Pipistrellus nathusii,0.001
1508257010824,1.67,0.979,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1508257182364,0.393,0.965,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1508257182364,0.97,0.952,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1508257985788,2.467,0.965,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1508260395784,0.314,0.998,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1508260395784,0.065,0.96,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1508260395784,0.373,0.975,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1508260395784,0.404,0.99,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1508260395784,2.953,0.952,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1508261731907,0.016,0.983,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1508261777014,0.173,0.981,Pipistrellus nathusii,0.84,Pipistrellus pipistrellus,0.16,Nyctalus leisleri,0.0
1508263437130,2.586,0.997,Pipistrellus nathusii,0.878,Nyctalus leisleri,0.117,Pipistrellus pipistrellus,0.005
1508263969342,2.43,0.979,Pipistrellus pygmaeus,1.0,Nyctalus noctula,0.0,Nyctalus leisleri,0.0
1508268093479,2.936,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1508276305564,1.778,1.0,Pipistrellus pipistrellus,0.706,Pipistrellus nathusii,0.294,Nyctalus leisleri,0.0
1508276368670,0.696,0.992,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1508276801930,2.893,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
