timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1504316536677,0.954,1.0,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.003,Pipistrellus pygmaeus,0.001
1504316536677,1.25,0.995,Pipistrellus pipistrellus,0.983,Myotis daubentonii,0.01,Pipistrellus pygmaeus,0.006
1504316536677,1.439,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1504316536677,1.347,0.999,Pipistrellus pygmaeus,0.942,Plecotus auritus,0.044,Pipistrellus nathusii,0.013
1504316536677,1.8,1.0,Pipistrellus pipistrellus,0.992,Pipistrellus pygmaeus,0.008,Myotis daubentonii,0.0
1504316536677,1.622,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1504316536677,1.53,0.998,Pipistrellus pipistrellus,0.915,Myotis daubentonii,0.052,Pipistrellus nathusii,0.032
1504316536677,1.708,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504316536677,2.155,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1504316536677,1.977,1.0,Pipistrellus pygmaeus,0.996,Pipistrellus pipistrellus,0.004,Myotis brandtii,0.0
1504316536677,2.069,0.999,Pipistrellus pipistrellus,0.827,Pipistrellus nathusii,0.091,Pipistrellus pygmaeus,0.081
1504316536677,2.242,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1504316536677,1.885,0.998,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.0
1504316536677,2.327,0.972,Pipistrellus nathusii,0.759,Pipistrellus pipistrellus,0.11,Myotis daubentonii,0.052
1504316536677,2.419,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504316536677,0.739,0.994,Pipistrellus pipistrellus,0.548,Pipistrellus nathusii,0.439,Nyctalus leisleri,0.013
1504316536677,1.057,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504388616339,0.286,0.97,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1504388616339,0.474,0.97,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.019,Pipistrellus pygmaeus,0.002
