timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501287541527,0.005,0.995,Pipistrellus pipistrellus,0.799,Pipistrellus nathusii,0.196,Nyctalus leisleri,0.004
1501287541527,0.33,0.983,Pipistrellus nathusii,0.955,Pipistrellus pipistrellus,0.043,Nyctalus leisleri,0.002
1501287541527,0.431,1.0,Pipistrellus nathusii,0.857,Pipistrellus pipistrellus,0.143,Nyctalus leisleri,0.0
1501287541527,0.534,1.0,Pipistrellus nathusii,0.941,Pipistrellus pipistrellus,0.059,Nyctalus leisleri,0.0
1501287541527,0.626,0.999,Pipistrellus nathusii,0.946,Pipistrellus pipistrellus,0.054,Nyctalus leisleri,0.0
1501287541527,0.734,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501287541527,0.938,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501287541527,1.105,1.0,Pipistrellus pipistrellus,0.987,Pipistrellus pygmaeus,0.013,Nyctalus leisleri,0.0
1501287541527,0.835,1.0,Pipistrellus nathusii,0.898,Pipistrellus pipistrellus,0.102,Nyctalus leisleri,0.0
1501287541527,1.25,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus pygmaeus,0.006,Pipistrellus nathusii,0.0
1501294524958,1.132,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501294524958,1.32,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501294524958,1.223,0.998,Pipistrellus pipistrellus,0.563,Pipistrellus nathusii,0.434,Nyctalus leisleri,0.003
1501294524958,1.509,0.963,Pipistrellus pipistrellus,0.921,Pipistrellus nathusii,0.078,Nyctalus leisleri,0.0
1501294524958,1.131,0.994,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1501294524958,1.508,0.965,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.017,Pipistrellus pygmaeus,0.0
1501294524958,1.87,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501294524958,1.686,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501294524958,2.047,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501294524958,2.242,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501294524958,2.597,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501297159710,2.704,0.999,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1501297782278,0.027,0.995,Pipistrellus nathusii,0.925,Pipistrellus pipistrellus,0.068,Myotis daubentonii,0.004
1501298341750,1.245,0.98,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501298341750,2.408,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,0.685,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501299992589,0.599,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,0.518,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,1.019,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,1.105,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,0.759,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,0.932,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,0.851,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,1.18,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,1.288,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501299992589,1.223,0.972,Pipistrellus pygmaeus,0.921,Nyctalus leisleri,0.079,Pipistrellus pipistrellus,0.0
1501299992589,1.369,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501335039463,2.209,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501335039463,2.408,0.993,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501359202634,0.351,0.96,Pipistrellus pygmaeus,0.993,Myotis brandtii,0.004,Nyctalus leisleri,0.002
1501359202634,0.604,0.999,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
