timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507248975117,1.374,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1507248975117,1.277,1.0,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.023,Nyctalus leisleri,0.0
1507248975117,1.158,0.994,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507248975117,1.488,0.988,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507248994154,1.681,1.0,Pipistrellus nathusii,0.904,Pipistrellus pipistrellus,0.096,Nyctalus leisleri,0.0
1507248994154,1.784,1.0,Pipistrellus nathusii,0.698,Pipistrellus pipistrellus,0.302,Nyctalus leisleri,0.0
1507248994154,1.573,1.0,Pipistrellus nathusii,0.508,Pipistrellus pipistrellus,0.492,Nyctalus leisleri,0.0
1507249003724,0.243,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1507249003724,0.027,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507249003724,0.357,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507249003724,0.146,1.0,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.029,Pipistrellus pygmaeus,0.0
1507249003724,1.304,1.0,Pipistrellus nathusii,0.904,Pipistrellus pipistrellus,0.096,Nyctalus leisleri,0.0
1507249003724,1.196,1.0,Pipistrellus nathusii,0.508,Pipistrellus pipistrellus,0.492,Nyctalus leisleri,0.0
1507249003724,1.407,1.0,Pipistrellus nathusii,0.698,Pipistrellus pipistrellus,0.302,Nyctalus leisleri,0.0
1507249003724,1.708,0.995,Pipistrellus nathusii,0.821,Pipistrellus pipistrellus,0.178,Nyctalus leisleri,0.001
1507249003724,1.594,0.999,Pipistrellus nathusii,0.83,Pipistrellus pipistrellus,0.169,Nyctalus leisleri,0.0
1507249003724,2.015,1.0,Pipistrellus nathusii,0.625,Pipistrellus pipistrellus,0.374,Nyctalus leisleri,0.0
1507249003724,2.209,1.0,Pipistrellus nathusii,0.943,Pipistrellus pipistrellus,0.057,Nyctalus leisleri,0.0
1507249003724,2.505,1.0,Pipistrellus pipistrellus,0.648,Pipistrellus nathusii,0.352,Nyctalus leisleri,0.0
1507249003724,2.635,1.0,Pipistrellus nathusii,0.982,Pipistrellus pipistrellus,0.018,Nyctalus leisleri,0.0
1507251026291,2.327,0.956,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1507251098335,0.781,0.969,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1507251586105,2.817,0.963,Pipistrellus nathusii,0.55,Nyctalus leisleri,0.249,Pipistrellus pipistrellus,0.198
1507251616574,1.686,0.963,Pipistrellus nathusii,0.55,Nyctalus leisleri,0.249,Pipistrellus pipistrellus,0.198
1507251616574,2.996,0.989,Pipistrellus nathusii,0.583,Pipistrellus pipistrellus,0.416,Nyctalus leisleri,0.0
1507251616574,2.796,0.997,Pipistrellus nathusii,0.932,Pipistrellus pipistrellus,0.068,Nyctalus leisleri,0.0
