"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1509471353547,0.512,0.99,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Myotis brandtii",0,2017-10-31 17:35:53,2017-10-31
1509471353547,0.431,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:35:53,2017-10-31
1509471353547,0.765,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-31 17:35:53,2017-10-31
1509471371725,0.076,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:11,2017-10-31
1509471407804,0.308,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:47,2017-10-31
1509471407804,0.027,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:47,2017-10-31
1509471407804,0.135,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:47,2017-10-31
1509471407804,0.415,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 17:36:47,2017-10-31
1509471407804,0.696,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:47,2017-10-31
1509471407804,0.582,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:47,2017-10-31
1509471407804,1.024,0.987,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.006,"Myotis daubentonii",0.001,2017-10-31 17:36:47,2017-10-31
1509471407804,0.819,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:47,2017-10-31
1509471407804,0.916,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:36:47,2017-10-31
1509471407804,1.136,0.991,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-10-31 17:36:47,2017-10-31
1509471696819,1.751,0.978,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Plecotus auritus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,1.928,0.993,"Pipistrellus pygmaeus",0.993,"Nyctalus leisleri",0.007,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.193,0.956,"Pipistrellus pygmaeus",0.954,"Nyctalus leisleri",0.046,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.107,0.999,"Pipistrellus pygmaeus",0.972,"Nyctalus leisleri",0.028,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.516,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.586,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.348,1,"Pipistrellus pygmaeus",0.788,"Nyctalus leisleri",0.212,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.43,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.753,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.844,1,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.931,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-31 17:41:36,2017-10-31
1509471696819,2.671,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2017-10-31 17:41:36,2017-10-31
1509472590594,0.734,0.999,"Pipistrellus pipistrellus",0.854,"Pipistrellus nathusii",0.145,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,0.636,0.988,"Pipistrellus nathusii",0.797,"Pipistrellus pipistrellus",0.199,"Nyctalus leisleri",0.003,2017-10-31 17:56:30,2017-10-31
1509472590594,0.938,0.999,"Pipistrellus pipistrellus",0.739,"Pipistrellus nathusii",0.252,"Nyctalus leisleri",0.009,2017-10-31 17:56:30,2017-10-31
1509472590594,1.035,1,"Pipistrellus pipistrellus",0.906,"Pipistrellus nathusii",0.094,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,0.83,1,"Pipistrellus nathusii",0.873,"Pipistrellus pipistrellus",0.123,"Nyctalus leisleri",0.003,2017-10-31 17:56:30,2017-10-31
1509472590594,1.293,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.493,1,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.19,1,"Pipistrellus nathusii",0.811,"Pipistrellus pipistrellus",0.189,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.39,1,"Pipistrellus nathusii",0.526,"Pipistrellus pipistrellus",0.474,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.865,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.594,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.762,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.508,0.999,"Pipistrellus pipistrellus",0.709,"Pipistrellus nathusii",0.285,"Nyctalus leisleri",0.005,2017-10-31 17:56:30,2017-10-31
1509472590594,2.247,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,1.961,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,2.069,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,2.527,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,2.635,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,2.548,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,2.348,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,2.801,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472590594,2.969,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:56:30,2017-10-31
1509472599628,0.065,0.992,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2017-10-31 17:56:39,2017-10-31
1509472680811,1.234,1,"Pipistrellus nathusii",0.771,"Pipistrellus pipistrellus",0.227,"Nyctalus leisleri",0.002,2017-10-31 17:58:00,2017-10-31
1509472680811,1.342,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,1.428,0.962,"Pipistrellus nathusii",0.856,"Pipistrellus pipistrellus",0.143,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,1.136,1,"Pipistrellus nathusii",0.546,"Pipistrellus pipistrellus",0.453,"Nyctalus leisleri",0.001,2017-10-31 17:58:00,2017-10-31
1509472680811,1.508,1,"Pipistrellus pipistrellus",0.824,"Pipistrellus nathusii",0.17,"Nyctalus leisleri",0.005,2017-10-31 17:58:00,2017-10-31
1509472680811,1.832,1,"Pipistrellus nathusii",0.989,"Pipistrellus pipistrellus",0.011,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,1.74,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.015,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.123,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.231,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.516,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.332,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.619,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.796,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472680811,2.898,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 17:58:00,2017-10-31
1509472780315,2.316,0.999,"Pipistrellus nathusii",0.674,"Pipistrellus pipistrellus",0.324,"Nyctalus leisleri",0.002,2017-10-31 17:59:40,2017-10-31
1509472780315,2.397,0.953,"Pipistrellus nathusii",0.525,"Pipistrellus pipistrellus",0.47,"Pipistrellus pygmaeus",0.002,2017-10-31 17:59:40,2017-10-31
1509472780315,2.581,0.996,"Pipistrellus pipistrellus",0.499,"Pipistrellus nathusii",0.499,"Nyctalus leisleri",0.002,2017-10-31 17:59:40,2017-10-31
1509472780315,2.996,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-10-31 17:59:40,2017-10-31
1509472780315,2.763,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-10-31 17:59:40,2017-10-31
1509472780315,2.671,0.997,"Pipistrellus nathusii",0.676,"Pipistrellus pipistrellus",0.313,"Nyctalus leisleri",0.011,2017-10-31 17:59:40,2017-10-31
1509472780315,2.866,1,"Pipistrellus pipistrellus",0.766,"Pipistrellus nathusii",0.233,"Nyctalus leisleri",0.001,2017-10-31 17:59:40,2017-10-31
1509472843501,0.049,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:00:43,2017-10-31
1509472843501,0.222,0.981,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Myotis daubentonii",0,2017-10-31 18:00:43,2017-10-31
1509472843501,0.409,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:00:43,2017-10-31
1509472843501,0.696,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:00:43,2017-10-31
1509472843501,0.518,0.998,"Pipistrellus pipistrellus",0.706,"Pipistrellus nathusii",0.294,"Nyctalus leisleri",0,2017-10-31 18:00:43,2017-10-31
1509472843501,0.911,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:00:43,2017-10-31
1509472843501,0.797,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:00:43,2017-10-31
1509472843501,1.212,0.956,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0.002,2017-10-31 18:00:43,2017-10-31
1509473096151,0.243,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:04:56,2017-10-31
1509473096151,0.027,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-10-31 18:04:56,2017-10-31
1509473114185,0.259,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:05:14,2017-10-31
1509473114185,0.059,1,"Pipistrellus pipistrellus",0.915,"Pipistrellus nathusii",0.085,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,0.162,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:05:14,2017-10-31
1509473114185,0.528,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,0.636,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,0.42,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,0.745,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,1.127,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,0.911,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,1.013,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,1.32,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473114185,1.407,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:14,2017-10-31
1509473132244,0.195,0.991,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:32,2017-10-31
1509473150296,0.135,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.314,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.157,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.577,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.674,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.409,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.976,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.776,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,1.057,0.999,"Pipistrellus pipistrellus",0.961,"Pipistrellus nathusii",0.039,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,0.873,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-10-31 18:05:50,2017-10-31
1509473150296,1.461,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,1.18,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:05:50,2017-10-31
1509473150296,1.557,0.953,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0.001,2017-10-31 18:05:50,2017-10-31
1509473439354,0.965,0.958,"Pipistrellus nathusii",0.681,"Pipistrellus pipistrellus",0.297,"Nyctalus leisleri",0.02,2017-10-31 18:10:39,2017-10-31
1509473439354,2.155,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.036,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.258,0.995,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.473,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.586,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.365,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.267,0.955,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.796,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.693,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-10-31 18:10:39,2017-10-31
1509473439354,2.915,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:10:39,2017-10-31
1509473466636,0.308,0.999,"Pipistrellus pipistrellus",0.855,"Pipistrellus nathusii",0.141,"Nyctalus leisleri",0.004,2017-10-31 18:11:06,2017-10-31
1509473466636,0.146,0.999,"Pipistrellus nathusii",0.725,"Pipistrellus pipistrellus",0.268,"Nyctalus leisleri",0.007,2017-10-31 18:11:06,2017-10-31
1509473466636,0.409,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:11:06,2017-10-31
1509473466636,0.62,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,0.723,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,0.528,0.999,"Pipistrellus pipistrellus",0.515,"Pipistrellus nathusii",0.482,"Nyctalus leisleri",0.004,2017-10-31 18:11:06,2017-10-31
1509473466636,0.819,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,0.97,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.084,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.288,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.18,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.466,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.67,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.778,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.562,1,"Pipistrellus pipistrellus",0.978,"Pipistrellus nathusii",0.022,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,1.944,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,2.058,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,2.155,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:11:06,2017-10-31
1509473466636,2.758,0.999,"Pipistrellus pipistrellus",0.61,"Pipistrellus nathusii",0.383,"Nyctalus leisleri",0.007,2017-10-31 18:11:06,2017-10-31
1509473692238,2.78,0.998,"Pipistrellus pipistrellus",0.919,"Pipistrellus nathusii",0.078,"Nyctalus leisleri",0.004,2017-10-31 18:14:52,2017-10-31
1509473764431,2.969,0.996,"Pipistrellus nathusii",0.623,"Pipistrellus pipistrellus",0.376,"Nyctalus leisleri",0.001,2017-10-31 18:16:04,2017-10-31
1509473782454,1.331,0.972,"Pipistrellus pipistrellus",0.911,"Pipistrellus nathusii",0.089,"Nyctalus leisleri",0,2017-10-31 18:16:22,2017-10-31
1509473791478,2.209,0.956,"Pipistrellus pipistrellus",0.854,"Pipistrellus nathusii",0.14,"Nyctalus leisleri",0.005,2017-10-31 18:16:31,2017-10-31
1509473791478,2.516,0.989,"Pipistrellus pipistrellus",0.846,"Pipistrellus nathusii",0.151,"Nyctalus leisleri",0.002,2017-10-31 18:16:31,2017-10-31
1509473791478,2.613,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2017-10-31 18:16:31,2017-10-31
1509473791478,2.408,0.997,"Pipistrellus pipistrellus",0.553,"Pipistrellus nathusii",0.418,"Nyctalus leisleri",0.028,2017-10-31 18:16:31,2017-10-31
1509473791478,2.817,0.999,"Pipistrellus nathusii",0.778,"Pipistrellus pipistrellus",0.221,"Nyctalus leisleri",0,2017-10-31 18:16:31,2017-10-31
1509473791478,2.709,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2017-10-31 18:16:31,2017-10-31
1509473800485,0.141,0.986,"Pipistrellus pipistrellus",0.987,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,0.276,0.959,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,0.691,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,0.382,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,1.116,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,0.792,0.989,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:16:40,2017-10-31
1509473800485,0.943,0.981,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-31 18:16:40,2017-10-31
1509473800485,0.922,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,1.439,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-10-31 18:16:40,2017-10-31
1509473800485,1.342,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,1.223,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
1509473800485,1.363,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-31 18:16:40,2017-10-31
