"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523475637296,0.314,1,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.227,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.049,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.141,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.393,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.485,0.962,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.566,0.999,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.728,1,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.658,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.976,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.057,1,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.808,0.998,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,0.889,1,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.363,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.201,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.288,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.445,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.611,0.98,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.692,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.524,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.854,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.778,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,2.02,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,2.101,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,1.934,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-11 20:40:37,2018-04-11
1523475637296,2.182,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-11 20:40:37,2018-04-11
