timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1511504052822,2.666,0.964,Pipistrellus nathusii,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1511512916052,0.157,0.982,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1511512916052,0.911,0.977,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511512916052,0.992,0.986,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1511514050990,0.07,0.961,Myotis brandtii,0.902,Nyctalus leisleri,0.098,Nyctalus noctula,0.0
1511514050990,1.255,0.983,Pipistrellus nathusii,0.618,Nyctalus leisleri,0.376,Pipistrellus pipistrellus,0.005
1511515933661,2.958,0.993,Plecotus auritus,0.813,Pipistrellus pygmaeus,0.125,Plecotus austriacus,0.034
1511517744140,0.232,0.976,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1511517744140,0.501,0.983,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1511548009998,1.676,0.957,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus nathusii,0.0
1511560719618,0.48,0.985,Pipistrellus nathusii,0.999,Myotis brandtii,0.001,Nyctalus leisleri,0.0
1511582598958,2.004,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1511592858708,1.057,0.988,Nyctalus leisleri,0.461,Pipistrellus nathusii,0.45,Nyctalus noctula,0.088
1511611647542,1.201,0.953,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1511611647542,2.527,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511617367466,2.408,0.992,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511637120859,0.178,0.999,Nyctalus leisleri,0.983,Pipistrellus pygmaeus,0.017,Pipistrellus pipistrellus,0.0
1511637120859,0.707,0.978,Pipistrellus pipistrellus,0.954,Nyctalus leisleri,0.041,Pipistrellus nathusii,0.005
1511637120859,0.399,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1511637120859,0.545,1.0,Pipistrellus pygmaeus,1.0,Nyctalus noctula,0.0,Nyctalus leisleri,0.0
1511637120859,1.293,0.982,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1511687356014,0.691,0.984,Pipistrellus nathusii,0.977,Nyctalus leisleri,0.017,Pipistrellus pipistrellus,0.006
1511700516250,2.123,0.961,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511704434368,2.177,0.989,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511705614361,1.767,0.97,Nyctalus leisleri,0.716,Pipistrellus nathusii,0.203,Pipistrellus pipistrellus,0.079
1511705614361,2.619,0.966,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511706298966,0.754,0.955,Pipistrellus pipistrellus,0.689,Pipistrellus nathusii,0.276,Nyctalus leisleri,0.033
1511706298966,1.627,0.968,Pipistrellus pipistrellus,0.828,Pipistrellus nathusii,0.12,Nyctalus leisleri,0.027
1511706298966,1.703,0.997,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1511707280784,2.462,0.987,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511788222521,1.8,0.954,Nyctalus leisleri,0.993,Pipistrellus nathusii,0.007,Myotis brandtii,0.0
1511788222521,2.267,0.975,Pipistrellus pipistrellus,0.875,Pipistrellus nathusii,0.125,Pipistrellus pygmaeus,0.0
1511803679496,2.704,0.977,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1511817190854,1.8,0.978,Nyctalus leisleri,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1511821920100,2.834,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511851258164,1.928,0.966,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511852041823,1.245,0.983,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.001
1511857041042,0.33,0.969,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511857041042,0.545,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511857041042,1.326,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1511857041042,1.261,0.977,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511858473375,0.776,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511858473375,2.603,0.985,Pipistrellus nathusii,0.839,Nyctalus leisleri,0.156,Pipistrellus pipistrellus,0.005
1511858473375,2.715,0.983,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511877443116,0.83,0.965,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511891855550,1.073,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1511891855550,1.207,0.957,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1511891873573,2.698,0.961,Pipistrellus nathusii,0.787,Nyctalus leisleri,0.213,Myotis brandtii,0.0
1511893702171,0.701,0.979,Pipistrellus pipistrellus,0.982,Nyctalus leisleri,0.017,Pipistrellus nathusii,0.001
1511942370538,1.724,0.976,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1511943613595,2.031,0.952,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1511943739713,0.739,0.963,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511944316145,2.909,0.999,Pipistrellus nathusii,0.848,Nyctalus leisleri,0.152,Pipistrellus pipistrellus,0.0
1511945289014,1.277,0.979,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1511945289014,1.304,0.965,Pipistrellus pipistrellus,0.767,Nyctalus leisleri,0.212,Pipistrellus pygmaeus,0.02
1511945478195,0.851,0.983,Pipistrellus nathusii,0.679,Pipistrellus pipistrellus,0.219,Nyctalus leisleri,0.101
1511945478195,1.412,0.976,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511945478195,2.253,0.995,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1511947153688,0.431,0.957,Nyctalus leisleri,0.663,Pipistrellus nathusii,0.324,Pipistrellus pipistrellus,0.014
1511963781597,2.597,0.967,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511973446801,0.658,0.992,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511973446801,0.786,0.992,Nyctalus leisleri,0.673,Pipistrellus nathusii,0.327,Pipistrellus pipistrellus,0.0
1511973446801,1.095,0.963,Nyctalus leisleri,0.996,Pipistrellus nathusii,0.003,Myotis brandtii,0.002
1511976635583,1.035,0.972,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,1.304,0.978,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,1.697,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,2.231,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1511976635583,1.917,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,2.554,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1511976635583,2.635,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,2.386,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1511976635583,2.484,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,2.505,0.988,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1511976635583,2.898,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,2.72,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511976635583,2.753,0.964,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1511976635583,2.671,0.991,Pipistrellus pygmaeus,0.748,Pipistrellus nathusii,0.252,Nyctalus leisleri,0.0
1511976635583,2.823,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511979833416,2.489,0.972,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1511997965310,2.521,0.964,Pipistrellus nathusii,0.99,Nyctalus leisleri,0.009,Pipistrellus pipistrellus,0.001
1512024717386,0.114,0.977,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1512030148913,0.135,0.984,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus nathusii,0.0
1512030148913,0.528,0.972,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512030148913,0.803,0.989,Pipistrellus pipistrellus,0.594,Pipistrellus nathusii,0.406,Nyctalus leisleri,0.0
1512030148913,0.835,0.996,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1512030148913,1.472,0.995,Nyctalus leisleri,0.985,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.0
1512030148913,1.342,0.953,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus nathusii,0.0
1512030148913,1.859,0.95,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1512030148913,2.036,0.997,Pipistrellus pipistrellus,0.922,Pipistrellus nathusii,0.078,Nyctalus leisleri,0.0
1512030148913,2.278,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512030148913,2.942,0.953,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512032373702,2.435,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1512032698007,1.876,0.991,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1512032698007,1.654,0.973,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1512032698007,1.573,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512032698007,2.215,0.96,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512032698007,2.267,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512032698007,2.532,0.998,Pipistrellus pipistrellus,0.987,Nyctalus leisleri,0.013,Pipistrellus nathusii,0.0
1512032698007,2.316,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512032698007,2.348,0.974,Pipistrellus nathusii,0.959,Nyctalus leisleri,0.04,Myotis brandtii,0.0
1512032698007,2.807,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512032698007,2.769,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512032734018,0.669,0.981,Pipistrellus nathusii,0.969,Nyctalus leisleri,0.014,Pipistrellus pipistrellus,0.011
1512036075884,1.239,0.978,Nyctalus leisleri,0.728,Pipistrellus nathusii,0.171,Pipistrellus pipistrellus,0.088
1512043129011,0.362,0.961,Pipistrellus pipistrellus,0.988,Nyctalus leisleri,0.009,Pipistrellus nathusii,0.003
1512043129011,0.534,0.964,Nyctalus leisleri,0.985,Pipistrellus nathusii,0.014,Myotis brandtii,0.0
1512049155425,0.582,0.962,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512049155425,0.77,0.996,Pipistrellus pipistrellus,0.556,Pipistrellus nathusii,0.444,Nyctalus leisleri,0.0
1512049155425,1.638,0.99,Pipistrellus nathusii,0.537,Pipistrellus pipistrellus,0.463,Nyctalus leisleri,0.0
1512049155425,1.697,0.973,Pipistrellus pipistrellus,0.895,Pipistrellus nathusii,0.105,Nyctalus leisleri,0.0
1512049155425,2.02,0.97,Pipistrellus pipistrellus,0.968,Pipistrellus nathusii,0.032,Nyctalus leisleri,0.0
1512055345699,2.321,0.997,Pipistrellus nathusii,0.798,Nyctalus leisleri,0.16,Myotis brandtii,0.021
1512063700195,0.83,0.958,Pipistrellus nathusii,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1512081591827,2.253,0.967,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1512109703182,0.889,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512112608304,0.572,0.951,Pipistrellus nathusii,0.793,Plecotus auritus,0.116,Nyctalus leisleri,0.034
1512113005266,1.616,0.959,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512119736174,2.538,0.97,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Nyctalus noctula,0.0
1512133288199,0.2,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512145323580,1.944,0.971,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512151440415,2.953,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512160723528,2.44,0.951,Nyctalus leisleri,0.975,Pipistrellus pygmaeus,0.025,Myotis brandtii,0.0
1512160723528,2.834,0.957,Nyctalus leisleri,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1512168203556,0.878,0.972,Pipistrellus pipistrellus,0.601,Pipistrellus nathusii,0.398,Nyctalus leisleri,0.001
1512168203556,1.977,0.968,Nyctalus leisleri,0.962,Pipistrellus nathusii,0.038,Pipistrellus pipistrellus,0.0
1512168203556,2.608,0.963,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512168203556,2.909,0.984,Pipistrellus nathusii,0.995,Nyctalus noctula,0.004,Pipistrellus pygmaeus,0.0
1512215554199,2.226,0.991,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1512215554199,1.885,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1512215554199,2.543,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512276554528,2.548,0.953,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512276554528,2.807,0.973,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512319418077,1.499,0.953,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512325462618,0.076,0.987,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1512325462618,0.362,0.979,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1512325462618,0.653,0.994,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1512325462618,0.976,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1512325462618,1.153,0.978,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1512369039295,0.341,0.959,Nyctalus leisleri,0.581,Pipistrellus pipistrellus,0.227,Pipistrellus nathusii,0.191
1512369039295,0.378,0.968,Pipistrellus pygmaeus,0.993,Nyctalus leisleri,0.007,Plecotus auritus,0.0
1512369039295,0.631,0.971,Nyctalus leisleri,0.992,Pipistrellus nathusii,0.008,Myotis brandtii,0.001
1512369039295,0.377,0.976,Pipistrellus pygmaeus,0.952,Nyctalus leisleri,0.047,Nyctalus noctula,0.0
1512369039295,0.68,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1512369039295,0.949,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512369039295,0.873,0.986,Pipistrellus pygmaeus,0.986,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.001
1512375264521,2.478,0.996,Pipistrellus nathusii,0.731,Nyctalus leisleri,0.251,Nyctalus noctula,0.018
1512389808801,2.565,0.97,Pipistrellus nathusii,0.89,Nyctalus leisleri,0.107,Pipistrellus pipistrellus,0.002
1512389808801,2.953,0.991,Nyctalus leisleri,0.93,Nyctalus noctula,0.07,Pipistrellus pipistrellus,0.0
1512414701147,0.976,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512426205031,2.974,0.965,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512460790953,0.377,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512464273166,0.491,0.989,Pipistrellus pipistrellus,0.732,Pipistrellus nathusii,0.268,Nyctalus leisleri,0.0
1512464273166,0.453,0.986,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512464273166,1.122,0.974,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.001
1512464273166,0.9,0.994,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512464273166,1.412,0.976,Nyctalus leisleri,1.0,Pipistrellus pygmaeus,0.0,Nyctalus noctula,0.0
1512464273166,1.18,0.983,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1512464273166,1.659,0.973,Pipistrellus nathusii,1.0,Plecotus auritus,0.0,Pipistrellus pygmaeus,0.0
1512464273166,2.64,0.978,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512464273166,2.639,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512464796413,2.128,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512479945689,2.521,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512479945689,2.828,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512488103542,1.003,0.972,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512488852453,1.046,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512488852453,1.019,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1512488852453,0.943,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512495303917,0.55,0.996,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1512495303917,0.577,0.957,Pipistrellus nathusii,0.901,Nyctalus leisleri,0.084,Pipistrellus pipistrellus,0.014
1512551983612,0.308,0.977,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512569080967,2.446,0.965,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512569080967,2.484,0.97,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512572917874,2.635,0.988,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.0
1512574821638,2.725,0.992,Pipistrellus pipistrellus,0.916,Pipistrellus nathusii,0.084,Nyctalus leisleri,0.0
1512575579487,0.453,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512583907041,0.938,0.951,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1512637737966,0.151,0.953,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus nathusii,0.0
1512714782392,0.954,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512716830130,2.478,0.958,Pipistrellus nathusii,0.984,Nyctalus leisleri,0.016,Myotis brandtii,0.0
1512716839152,2.812,0.983,Nyctalus leisleri,0.995,Myotis brandtii,0.003,Nyctalus noctula,0.001
1512717876849,1.158,0.964,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1512717876849,1.778,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
