timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1511766684782,2.381,0.988,Pipistrellus pipistrellus,0.987,Pipistrellus pygmaeus,0.011,Nyctalus leisleri,0.002
1511814452964,0.555,0.984,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1511819857573,2.511,0.984,Pipistrellus pipistrellus,0.984,Nyctalus leisleri,0.009,Pipistrellus nathusii,0.006
1511855410288,0.604,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1511855410288,0.399,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511898124647,1.073,0.991,Pipistrellus nathusii,0.969,Pipistrellus pipistrellus,0.031,Pipistrellus pygmaeus,0.0
1511898124647,1.455,0.977,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1511898124647,2.284,0.98,Pipistrellus pipistrellus,0.943,Pipistrellus nathusii,0.041,Nyctalus leisleri,0.016
1511898124647,2.704,0.987,Pipistrellus nathusii,0.575,Pipistrellus pipistrellus,0.425,Nyctalus leisleri,0.0
1511905267705,0.373,0.97,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1511962042572,0.615,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1511962042572,0.42,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511987416914,0.335,0.962,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1511987416914,0.949,0.991,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1511987416914,1.584,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512026032824,0.857,0.992,Pipistrellus nathusii,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus pipistrellus,0.0
1512026032824,1.767,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1512030419481,0.745,0.972,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512056383578,2.559,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1512056383578,2.72,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1512056383578,2.747,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512058845958,2.365,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512061426135,0.75,0.963,Pipistrellus pipistrellus,0.894,Pipistrellus nathusii,0.105,Pipistrellus pygmaeus,0.001
1512068472020,0.335,0.956,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.004
1512068472020,2.215,0.988,Pipistrellus pipistrellus,0.917,Pipistrellus nathusii,0.077,Nyctalus leisleri,0.006
1512068715564,0.523,0.978,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512112537040,0.189,0.965,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.005
1512118915863,0.507,0.972,Pipistrellus pipistrellus,0.952,Pipistrellus nathusii,0.047,Nyctalus leisleri,0.001
1512118915863,1.046,0.958,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512118915863,0.959,0.965,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.001
1512118915863,1.445,0.962,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512118915863,2.839,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512143284436,0.469,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1512205819316,2.177,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512237921658,2.435,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1512329622827,2.613,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1512329622827,2.969,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1512329622827,2.79,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512424544442,1.519,0.95,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512424544442,2.02,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512497301241,1.719,0.985,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512539660466,1.885,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512547005401,0.674,0.958,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512547469625,1.854,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1512560025793,0.588,0.999,Pipistrellus pipistrellus,0.76,Pipistrellus nathusii,0.24,Nyctalus leisleri,0.0
1512668186072,0.173,0.964,Pipistrellus pipistrellus,0.79,Pipistrellus nathusii,0.21,Nyctalus leisleri,0.0
1512758351123,2.392,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
