timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1511433943604,1.638,0.994,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1511434431243,1.843,0.982,Pipistrellus nathusii,0.898,Pipistrellus pipistrellus,0.054,Nyctalus leisleri,0.047
1511439331780,0.346,0.967,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511439331780,1.32,0.995,Pipistrellus pipistrellus,0.784,Pipistrellus nathusii,0.204,Nyctalus leisleri,0.009
1511460004348,0.276,0.991,Pipistrellus nathusii,0.961,Nyctalus leisleri,0.039,Pipistrellus pipistrellus,0.0
1511463199692,1.309,0.955,Pipistrellus pipistrellus,0.986,Pipistrellus pygmaeus,0.008,Pipistrellus nathusii,0.004
1511466332180,1.886,0.984,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511466332180,1.988,1.0,Pipistrellus pipistrellus,0.742,Pipistrellus nathusii,0.258,Nyctalus leisleri,0.0
1511466332180,2.284,0.974,Pipistrellus pipistrellus,0.902,Pipistrellus nathusii,0.098,Nyctalus leisleri,0.0
1511470096868,0.718,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1511512849498,1.794,0.972,Pipistrellus nathusii,0.975,Pipistrellus pipistrellus,0.025,Nyctalus leisleri,0.0
1511515485082,0.362,0.968,Pipistrellus nathusii,0.835,Nyctalus noctula,0.084,Pipistrellus pipistrellus,0.046
1511515485082,0.485,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511515485082,1.078,0.976,Pipistrellus nathusii,0.96,Nyctalus leisleri,0.04,Pipistrellus pipistrellus,0.0
1511519692167,0.308,0.97,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511519890762,1.455,0.961,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511521018983,2.15,0.953,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1511521018983,2.258,0.958,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1511540806687,2.096,0.992,Pipistrellus pipistrellus,0.858,Pipistrellus nathusii,0.142,Nyctalus leisleri,0.0
1511540806687,2.747,0.983,Pipistrellus pipistrellus,0.978,Pipistrellus pygmaeus,0.022,Nyctalus leisleri,0.0
1511540806687,2.888,0.957,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511546394086,0.447,0.955,Pipistrellus pipistrellus,0.597,Pipistrellus nathusii,0.401,Nyctalus leisleri,0.001
1511546394086,1.73,0.985,Pipistrellus nathusii,0.856,Nyctalus leisleri,0.144,Pipistrellus pipistrellus,0.0
1511546872799,2.015,0.955,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511547053284,2.058,0.964,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511547667177,0.469,0.968,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511547667177,1.078,0.976,Pipistrellus nathusii,0.922,Nyctalus leisleri,0.045,Pipistrellus pipistrellus,0.032
1511547667177,1.439,0.973,Pipistrellus pipistrellus,0.993,Nyctalus leisleri,0.005,Pipistrellus nathusii,0.002
1511547667177,1.907,0.986,Pipistrellus nathusii,0.542,Pipistrellus pipistrellus,0.456,Nyctalus leisleri,0.001
1511569468011,0.857,0.955,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511591078155,2.548,0.964,Pipistrellus nathusii,0.979,Pipistrellus pipistrellus,0.02,Nyctalus leisleri,0.001
1511600438878,1.627,0.983,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511600438878,2.527,0.989,Pipistrellus nathusii,0.985,Nyctalus leisleri,0.015,Myotis brandtii,0.0
1511600935502,1.773,0.954,Pipistrellus nathusii,0.722,Nyctalus leisleri,0.278,Pipistrellus pipistrellus,0.0
1511612237908,2.725,0.97,Pipistrellus pipistrellus,0.635,Pipistrellus nathusii,0.364,Nyctalus leisleri,0.0
1511615515192,1.654,0.959,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511616011553,0.032,0.964,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1511625147875,1.024,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1511625147875,1.594,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511625147875,1.557,0.998,Pipistrellus pipistrellus,0.976,Pipistrellus nathusii,0.024,Pipistrellus pygmaeus,0.0
1511625147875,1.955,0.994,Pipistrellus nathusii,0.987,Nyctalus leisleri,0.006,Pipistrellus pipistrellus,0.006
1511628406888,2.661,0.985,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1511630465441,0.75,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1511630465441,1.131,0.952,Pipistrellus nathusii,0.901,Pipistrellus pipistrellus,0.066,Nyctalus leisleri,0.03
1511630465441,1.417,0.967,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.002
1511630465441,1.638,0.992,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511633300466,2.92,0.961,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1511639059917,0.846,0.991,Pipistrellus pipistrellus,0.637,Pipistrellus nathusii,0.363,Nyctalus leisleri,0.0
1511639971462,0.555,0.993,Nyctalus leisleri,0.981,Pipistrellus nathusii,0.014,Nyctalus noctula,0.004
1511687727750,1.508,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511687727750,2.592,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511687727750,2.963,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511687727750,2.774,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511696782430,1.923,0.999,Pipistrellus nathusii,0.971,Nyctalus leisleri,0.025,Myotis brandtii,0.002
1511699716281,1.665,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1511699716281,2.047,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1511699716281,2.247,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1511699716281,2.188,0.967,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1511699716281,2.101,0.999,Pipistrellus nathusii,0.847,Pipistrellus pygmaeus,0.146,Nyctalus leisleri,0.007
1511699716281,2.424,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511699716281,2.893,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511699716281,2.79,0.98,Pipistrellus pygmaeus,0.987,Nyctalus leisleri,0.011,Nyctalus noctula,0.002
1511699716281,2.969,0.961,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1511701530668,0.222,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511704825549,0.157,0.996,Pipistrellus nathusii,0.842,Pipistrellus pipistrellus,0.105,Nyctalus leisleri,0.053
1511705222760,2.958,0.995,Pipistrellus pipistrellus,0.413,Nyctalus noctula,0.406,Nyctalus leisleri,0.165
1511705899656,0.076,0.96,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511715353395,0.254,0.954,Nyctalus noctula,0.843,Pipistrellus pygmaeus,0.092,Nyctalus leisleri,0.053
1511784657722,2.5,0.993,Pipistrellus pipistrellus,0.531,Pipistrellus nathusii,0.469,Nyctalus leisleri,0.0
1511793511870,1.019,0.977,Pipistrellus pygmaeus,0.856,Pipistrellus pipistrellus,0.144,Myotis brandtii,0.001
1511806218549,1.859,0.976,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1511806218549,2.613,0.987,Nyctalus leisleri,0.599,Nyctalus noctula,0.248,Pipistrellus nathusii,0.078
1511806218549,2.3,0.991,Nyctalus noctula,0.994,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1511806272661,0.33,0.954,Pipistrellus pipistrellus,0.824,Nyctalus noctula,0.093,Nyctalus leisleri,0.056
1511828232745,2.047,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1511828232745,1.977,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511858067914,2.893,0.989,Nyctalus leisleri,0.969,Pipistrellus nathusii,0.02,Pipistrellus pipistrellus,0.009
1511858988969,1.767,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1511860885443,0.604,0.983,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511870986813,0.534,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511873631776,1.158,0.983,Pipistrellus nathusii,0.824,Nyctalus leisleri,0.176,Pipistrellus pipistrellus,0.0
1511878959014,0.184,0.956,Pipistrellus nathusii,0.995,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.001
1511878959014,0.059,0.963,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.0
1511886559898,1.654,0.956,Pipistrellus nathusii,0.893,Pipistrellus pipistrellus,0.089,Nyctalus leisleri,0.018
1511889908860,1.95,0.974,Pipistrellus pipistrellus,0.593,Pipistrellus nathusii,0.372,Nyctalus leisleri,0.033
1511894016892,0.027,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1511894359764,1.239,0.98,Pipistrellus nathusii,0.963,Nyctalus leisleri,0.037,Nyctalus noctula,0.0
1511894359764,1.977,0.977,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511894359764,2.467,0.978,Nyctalus leisleri,0.963,Pipistrellus nathusii,0.037,Pipistrellus pipistrellus,0.0
1511894359764,2.844,0.992,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1511895380137,2.462,0.991,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1511936120867,1.999,0.97,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511936120867,2.548,0.989,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511936120867,2.709,0.984,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1511944390149,0.792,0.968,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1511946159215,1.277,0.982,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1511948604950,1.665,0.987,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.004,Plecotus auritus,0.004
1511953254155,0.458,0.969,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1511953254155,0.797,0.98,Pipistrellus nathusii,0.901,Pipistrellus pipistrellus,0.088,Nyctalus leisleri,0.011
1511957018890,1.87,0.994,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1511957018890,1.794,0.96,Pipistrellus pipistrellus,0.544,Nyctalus leisleri,0.285,Pipistrellus nathusii,0.16
1511959094675,0.0,0.953,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1511963246948,0.701,0.959,Nyctalus leisleri,0.866,Pipistrellus nathusii,0.134,Myotis brandtii,0.0
1511963246948,0.77,0.976,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1511963246948,1.174,0.951,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1511963246948,1.147,0.975,Nyctalus leisleri,0.751,Pipistrellus nathusii,0.176,Pipistrellus pipistrellus,0.073
1511971580967,0.992,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1511972384706,0.609,0.96,Pipistrellus nathusii,0.897,Pipistrellus pipistrellus,0.084,Nyctalus leisleri,0.018
1511972384706,1.089,0.985,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1511972384706,1.315,0.998,Pipistrellus nathusii,0.954,Pipistrellus pipistrellus,0.04,Nyctalus leisleri,0.006
1511977620898,0.162,0.955,Pipistrellus pipistrellus,0.827,Pipistrellus nathusii,0.173,Nyctalus leisleri,0.0
1511977620898,0.663,0.987,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1511982937207,1.019,0.981,Pipistrellus nathusii,0.977,Nyctalus leisleri,0.018,Pipistrellus pipistrellus,0.005
1511982937207,2.311,0.97,Nyctalus leisleri,0.972,Pipistrellus nathusii,0.015,Pipistrellus pipistrellus,0.012
1512022894225,2.925,0.999,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1512024338505,1.73,0.994,Nyctalus leisleri,0.793,Pipistrellus pipistrellus,0.136,Pipistrellus nathusii,0.071
1512026298099,0.835,0.974,Pipistrellus nathusii,0.661,Nyctalus leisleri,0.292,Pipistrellus pipistrellus,0.047
1512026298099,1.153,0.984,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512026298099,1.751,0.967,Pipistrellus pipistrellus,0.612,Pipistrellus nathusii,0.387,Nyctalus leisleri,0.001
1512036877091,2.64,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512043865390,1.816,0.972,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1512044108993,2.796,0.981,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512044108993,2.655,0.994,Pipistrellus pipistrellus,0.904,Pipistrellus nathusii,0.096,Pipistrellus pygmaeus,0.0
1512046519650,0.647,0.97,Pipistrellus nathusii,0.662,Nyctalus leisleri,0.328,Myotis brandtii,0.005
1512052776613,2.655,0.982,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1512054817556,2.446,0.967,Myotis brandtii,0.532,Nyctalus leisleri,0.468,Pipistrellus nathusii,0.0
1512061614877,0.227,0.971,Pipistrellus nathusii,0.948,Nyctalus leisleri,0.05,Pipistrellus pipistrellus,0.002
1512062851443,1.6,0.997,Pipistrellus pygmaeus,0.987,Nyctalus leisleri,0.01,Plecotus auritus,0.001
1512064485633,0.0,0.975,Pipistrellus nathusii,0.978,Nyctalus leisleri,0.019,Pipistrellus pipistrellus,0.003
1512065533000,0.701,0.967,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.003,Nyctalus noctula,0.001
1512066535304,1.374,0.95,Pipistrellus nathusii,0.992,Nyctalus leisleri,0.008,Pipistrellus pipistrellus,0.0
1512120109755,0.528,0.959,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512150891884,2.267,0.97,Pipistrellus pygmaeus,0.944,Nyctalus leisleri,0.056,Myotis brandtii,0.0
1512174027362,2.117,0.956,Pipistrellus nathusii,0.923,Nyctalus leisleri,0.052,Pipistrellus pipistrellus,0.025
1512174027362,2.278,0.988,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512195944302,1.261,1.0,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.0
1512209511822,0.103,0.959,Pipistrellus nathusii,0.623,Pipistrellus pipistrellus,0.377,Nyctalus leisleri,0.0
1512209511822,0.265,0.969,Pipistrellus pipistrellus,0.899,Pipistrellus nathusii,0.101,Nyctalus leisleri,0.0
1512209511822,1.062,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1512210568342,2.543,0.968,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1512210577363,2.182,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512210577363,2.581,0.981,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1512210577363,2.688,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512210830131,2.736,0.961,Pipistrellus nathusii,0.96,Nyctalus leisleri,0.04,Pipistrellus pipistrellus,0.0
1512215741231,2.467,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512228145323,2.613,0.96,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1512230942984,1.423,0.974,Pipistrellus nathusii,0.995,Nyctalus leisleri,0.005,Myotis brandtii,0.0
1512374422053,2.253,0.975,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512374422053,2.85,0.985,Nyctalus leisleri,0.832,Pipistrellus nathusii,0.162,Pipistrellus pipistrellus,0.004
1512405007598,0.507,0.954,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1512409971969,1.336,0.997,Nyctalus leisleri,0.985,Pipistrellus pipistrellus,0.011,Pipistrellus pygmaeus,0.002
1512409971969,2.311,0.971,Pipistrellus pipistrellus,0.7,Pipistrellus nathusii,0.247,Nyctalus leisleri,0.053
1512410116455,1.993,0.964,Nyctalus leisleri,0.993,Pipistrellus nathusii,0.007,Pipistrellus pipistrellus,0.0
1512410459695,0.485,0.97,Pipistrellus pipistrellus,0.689,Pipistrellus nathusii,0.31,Nyctalus leisleri,0.0
1512410459695,1.557,1.0,Pipistrellus nathusii,0.757,Pipistrellus pipistrellus,0.243,Nyctalus leisleri,0.0
1512426547805,0.238,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512426547805,0.399,0.985,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512426547805,0.572,0.967,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512426547805,1.482,0.95,Pipistrellus nathusii,0.737,Pipistrellus pipistrellus,0.135,Nyctalus leisleri,0.07
1512426547805,1.169,0.976,Pipistrellus pygmaeus,0.922,Plecotus auritus,0.044,Pipistrellus pipistrellus,0.031
1512426547805,1.557,0.986,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512426547805,1.524,0.994,Pipistrellus nathusii,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus pipistrellus,0.001
1512426547805,2.009,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512427522481,2.559,0.976,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.001
1512459716177,1.309,0.963,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1512461982543,2.655,0.97,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1512462235500,0.135,0.991,Pipistrellus nathusii,0.605,Pipistrellus pipistrellus,0.395,Nyctalus leisleri,0.0
1512462966991,1.499,0.96,Pipistrellus nathusii,0.952,Nyctalus leisleri,0.048,Pipistrellus pipistrellus,0.0
1512469675272,2.381,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1512477367248,0.846,0.973,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1512496857640,1.272,0.992,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512501090868,0.83,0.989,Pipistrellus nathusii,0.806,Pipistrellus pipistrellus,0.194,Nyctalus leisleri,0.0
1512501090868,0.916,0.958,Nyctalus noctula,0.69,Pipistrellus nathusii,0.197,Nyctalus leisleri,0.066
1512501090868,1.062,0.982,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.001
1512501090868,1.163,0.963,Pipistrellus nathusii,0.989,Nyctalus leisleri,0.011,Pipistrellus pipistrellus,0.0
1512507997571,2.639,0.998,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512508674756,1.288,0.98,Pipistrellus nathusii,0.992,Nyctalus noctula,0.007,Pipistrellus pipistrellus,0.0
1512508674756,1.385,0.976,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.035,Nyctalus leisleri,0.0
1512508674756,1.336,0.992,Pipistrellus nathusii,0.904,Pipistrellus pipistrellus,0.096,Pipistrellus pygmaeus,0.0
1512545588316,2.209,0.954,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1512549381174,1.217,0.987,Pipistrellus nathusii,0.952,Nyctalus leisleri,0.024,Nyctalus noctula,0.018
1512557875941,1.131,0.953,Pipistrellus nathusii,1.0,Nyctalus noctula,0.0,Nyctalus leisleri,0.0
1512573388690,0.976,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1512573388690,1.832,0.951,Pipistrellus nathusii,0.972,Nyctalus leisleri,0.023,Plecotus auritus,0.001
1512579739671,2.489,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512581913650,1.977,0.997,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1512587931107,0.658,0.983,Pipistrellus pygmaeus,0.817,Nyctalus leisleri,0.14,Pipistrellus pipistrellus,0.039
1512593281914,0.141,0.955,Pipistrellus pipistrellus,0.643,Pipistrellus nathusii,0.351,Nyctalus leisleri,0.004
1512641573748,1.784,0.984,Pipistrellus pipistrellus,0.968,Pipistrellus nathusii,0.028,Nyctalus leisleri,0.002
1512641573748,2.931,0.965,Pipistrellus nathusii,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1512664282508,2.171,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1512665581276,0.081,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
