"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1519625409636,2.37,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 06:10:09,2018-02-26
1519625409636,2.608,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 06:10:09,2018-02-26
1519625409636,2.559,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-26 06:10:09,2018-02-26
1519625409636,2.408,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-26 06:10:09,2018-02-26
1519625409636,2.807,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-26 06:10:09,2018-02-26
1519628863915,1.789,0.984,"Pipistrellus pipistrellus",0.578,"Pipistrellus nathusii",0.422,"Pipistrellus pygmaeus",0,2018-02-26 07:07:43,2018-02-26
1519628936514,2.963,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 07:08:56,2018-02-26
1519631581031,1.605,0.969,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-02-26 07:53:01,2018-02-26
1519631581031,1.789,0.956,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2018-02-26 07:53:01,2018-02-26
1519632757804,2.548,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 08:12:37,2018-02-26
1519632757804,2.597,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 08:12:37,2018-02-26
1519632757804,2.72,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 08:12:37,2018-02-26
1519632757804,2.942,0.986,"Pipistrellus pygmaeus",0.995,"Nyctalus leisleri",0.003,"Pipistrellus pipistrellus",0.002,2018-02-26 08:12:37,2018-02-26
1519632958834,0.813,0.965,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-26 08:15:58,2018-02-26
1519632958834,1.196,0.987,"Pipistrellus pygmaeus",0.999,"Myotis brandtii",0.001,"Nyctalus leisleri",0,2018-02-26 08:15:58,2018-02-26
1519633176799,0.813,0.967,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-26 08:19:36,2018-02-26
1519634198309,2.258,0.952,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 08:36:38,2018-02-26
1519634198309,2.397,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 08:36:38,2018-02-26
1519634198309,2.682,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 08:36:38,2018-02-26
1519634198309,2.947,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 08:36:38,2018-02-26
1519634289007,2.63,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 08:38:09,2018-02-26
1519635144981,2.408,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 08:52:24,2018-02-26
1519635144981,2.473,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 08:52:24,2018-02-26
1519635144981,2.904,0.997,"Pipistrellus pipistrellus",0.811,"Pipistrellus pygmaeus",0.189,"Nyctalus leisleri",0,2018-02-26 08:52:24,2018-02-26
1519635473589,2.09,0.98,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-02-26 08:57:53,2018-02-26
1519635601590,2.253,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 09:00:01,2018-02-26
1519635674328,0.038,0.976,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.006,"Pipistrellus pygmaeus",0.003,2018-02-26 09:01:14,2018-02-26
1519638562304,1.907,0.984,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-02-26 09:49:22,2018-02-26
1519642077228,0.157,0.96,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 10:47:57,2018-02-26
1519642077228,0.2,0.969,"Pipistrellus nathusii",0.998,"Pipistrellus pipistrellus",0.002,"Nyctalus leisleri",0,2018-02-26 10:47:57,2018-02-26
1519649400614,0.68,0.964,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 12:50:00,2018-02-26
1519649400614,1.239,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 12:50:00,2018-02-26
1519649400614,1.805,0.971,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 12:50:00,2018-02-26
1519652160320,0.249,0.95,"Pipistrellus nathusii",0.806,"Pipistrellus pipistrellus",0.194,"Nyctalus leisleri",0,2018-02-26 13:36:00,2018-02-26
1519654946786,2.597,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 14:22:26,2018-02-26
1519655401814,1.724,0.985,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-26 14:30:01,2018-02-26
1519655401814,2.332,0.954,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 14:30:01,2018-02-26
1519655401814,2.613,0.991,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-26 14:30:01,2018-02-26
1519655465760,1.228,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 14:31:05,2018-02-26
1519657250629,1.385,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2018-02-26 15:00:50,2018-02-26
1519657250629,1.849,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-26 15:00:50,2018-02-26
1519657588046,1.822,0.987,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.01,"Pipistrellus pygmaeus",0,2018-02-26 15:06:28,2018-02-26
1519657588046,1.917,0.996,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.015,"Pipistrellus pygmaeus",0,2018-02-26 15:06:28,2018-02-26
1519658207284,0.755,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,1.008,0.981,"Pipistrellus nathusii",0.705,"Pipistrellus pipistrellus",0.294,"Nyctalus leisleri",0.001,2018-02-26 15:16:47,2018-02-26
1519658207284,1.385,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-26 15:16:47,2018-02-26
1519658207284,1.493,0.992,"Pipistrellus pipistrellus",0.975,"Pipistrellus nathusii",0.025,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,1.8,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,1.524,0.975,"Pipistrellus pipistrellus",0.912,"Pipistrellus nathusii",0.088,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,2.204,0.996,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-26 15:16:47,2018-02-26
1519658207284,2.263,0.98,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,2.155,0.963,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,1.95,0.962,"Pipistrellus nathusii",0.674,"Pipistrellus pipistrellus",0.32,"Pipistrellus pygmaeus",0.005,2018-02-26 15:16:47,2018-02-26
1519658207284,2.608,0.992,"Pipistrellus nathusii",0.849,"Pipistrellus pipistrellus",0.151,"Nyctalus leisleri",0,2018-02-26 15:16:47,2018-02-26
1519658207284,2.262,0.951,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.016,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,2.736,0.982,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-02-26 15:16:47,2018-02-26
1519658207284,2.969,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-26 15:16:47,2018-02-26
1519658207284,2.807,0.991,"Pipistrellus nathusii",0.785,"Pipistrellus pipistrellus",0.215,"Nyctalus leisleri",0,2018-02-26 15:16:47,2018-02-26
1519658216320,1.461,0.952,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-26 15:16:56,2018-02-26
1519658252861,0.932,0.988,"Pipistrellus nathusii",0.959,"Pipistrellus pipistrellus",0.041,"Nyctalus leisleri",0,2018-02-26 15:17:32,2018-02-26
1519659562934,2.947,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 15:39:22,2018-02-26
1519659572146,0.157,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,0.184,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,0.685,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 15:39:32,2018-02-26
1519659572146,0.765,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,0.819,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,1.412,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,1.445,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,1.499,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,2.053,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,2.753,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,2.78,0.957,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-26 15:39:32,2018-02-26
1519659572146,2.704,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519659572146,2.682,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 15:39:32,2018-02-26
1519660082862,2.72,0.976,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0.001,"Nyctalus leisleri",0,2018-02-26 15:48:02,2018-02-26
1519660838549,0.357,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-26 16:00:38,2018-02-26
1519663258156,1.966,0.982,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 16:40:58,2018-02-26
1519664951920,2.99,0.971,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 17:09:11,2018-02-26
1519666355534,2.236,0.994,"Pipistrellus pipistrellus",0.907,"Pipistrellus nathusii",0.093,"Pipistrellus pygmaeus",0,2018-02-26 17:32:35,2018-02-26
1519666355534,2.177,0.984,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-02-26 17:32:35,2018-02-26
1519666355534,2.365,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 17:32:35,2018-02-26
1519666828811,2.117,0.99,"Pipistrellus pipistrellus",0.65,"Pipistrellus nathusii",0.348,"Pipistrellus pygmaeus",0.001,2018-02-26 17:40:28,2018-02-26
1519667293446,1.816,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-26 17:48:13,2018-02-26
1519667866149,0,0.998,"Pipistrellus pipistrellus",0.998,"Pipistrellus pygmaeus",0.002,"Nyctalus leisleri",0,2018-02-26 17:57:46,2018-02-26
1519667866149,0.469,0.999,"Pipistrellus pipistrellus",0.997,"Pipistrellus pygmaeus",0.003,"Nyctalus leisleri",0,2018-02-26 17:57:46,2018-02-26
1519668148177,0.314,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:02:28,2018-02-26
1519668148177,0.178,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:02:28,2018-02-26
1519668148177,0.42,0.955,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:02:28,2018-02-26
1519668148177,1.1,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0.001,"Pipistrellus nathusii",0.001,2018-02-26 18:02:28,2018-02-26
1519668148177,1.32,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-26 18:02:28,2018-02-26
1519668148177,1.713,0.951,"Pipistrellus pygmaeus",0.988,"Pipistrellus pipistrellus",0.007,"Nyctalus leisleri",0.004,2018-02-26 18:02:28,2018-02-26
1519668148177,1.876,0.997,"Pipistrellus pipistrellus",0.649,"Pipistrellus nathusii",0.326,"Nyctalus leisleri",0.02,2018-02-26 18:02:28,2018-02-26
1519668148177,2.155,0.962,"Pipistrellus pipistrellus",0.95,"Pipistrellus pygmaeus",0.03,"Pipistrellus nathusii",0.02,2018-02-26 18:02:28,2018-02-26
1519668148177,2.521,0.977,"Pipistrellus nathusii",0.857,"Pipistrellus pygmaeus",0.142,"Pipistrellus pipistrellus",0.001,2018-02-26 18:02:28,2018-02-26
1519668148177,2.321,0.997,"Pipistrellus nathusii",0.83,"Pipistrellus pipistrellus",0.17,"Pipistrellus pygmaeus",0,2018-02-26 18:02:28,2018-02-26
1519668630556,0.303,0.967,"Pipistrellus nathusii",0.999,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-02-26 18:10:30,2018-02-26
1519668630556,0.168,0.997,"Pipistrellus nathusii",0.756,"Pipistrellus pipistrellus",0.243,"Nyctalus leisleri",0.001,2018-02-26 18:10:30,2018-02-26
1519668630556,0.561,0.976,"Pipistrellus nathusii",0.802,"Pipistrellus pipistrellus",0.169,"Nyctalus leisleri",0.028,2018-02-26 18:10:30,2018-02-26
1519668630556,0.582,0.951,"Pipistrellus nathusii",0.994,"Pipistrellus pipistrellus",0.006,"Nyctalus leisleri",0,2018-02-26 18:10:30,2018-02-26
1519668630556,0.857,0.962,"Pipistrellus nathusii",0.999,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-02-26 18:10:30,2018-02-26
1519668630556,1.234,0.961,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-26 18:10:30,2018-02-26
1519668630556,2.031,0.998,"Pipistrellus pygmaeus",0.844,"Pipistrellus pipistrellus",0.156,"Myotis brandtii",0,2018-02-26 18:10:30,2018-02-26
1519668630556,2.182,0.952,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-26 18:10:30,2018-02-26
1519668630556,2.096,0.995,"Pipistrellus pipistrellus",0.742,"Pipistrellus pygmaeus",0.24,"Pipistrellus nathusii",0.014,2018-02-26 18:10:30,2018-02-26
1519668630556,1.89,0.994,"Pipistrellus nathusii",0.904,"Pipistrellus pipistrellus",0.096,"Nyctalus leisleri",0,2018-02-26 18:10:30,2018-02-26
1519668630556,2.446,0.964,"Pipistrellus nathusii",0.994,"Pipistrellus pipistrellus",0.006,"Nyctalus leisleri",0,2018-02-26 18:10:30,2018-02-26
1519668630556,2.693,0.985,"Pipistrellus nathusii",0.497,"Pipistrellus pygmaeus",0.482,"Pipistrellus pipistrellus",0.021,2018-02-26 18:10:30,2018-02-26
1519668630556,2.963,0.989,"Pipistrellus nathusii",0.977,"Pipistrellus pipistrellus",0.022,"Pipistrellus pygmaeus",0,2018-02-26 18:10:30,2018-02-26
1519668630556,2.893,0.952,"Pipistrellus pipistrellus",0.936,"Pipistrellus pygmaeus",0.063,"Nyctalus leisleri",0.001,2018-02-26 18:10:30,2018-02-26
1519668876028,1.282,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 18:14:36,2018-02-26
1519668985234,0.297,0.985,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-02-26 18:16:25,2018-02-26
1519668985234,1.245,0.952,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-26 18:16:25,2018-02-26
1519668985234,1.201,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 18:16:25,2018-02-26
1519669213228,0.059,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-26 18:20:13,2018-02-26
1519669213228,0.097,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-26 18:20:13,2018-02-26
1519669576838,2.942,0.959,"Pipistrellus nathusii",0.625,"Pipistrellus pipistrellus",0.186,"Pipistrellus pygmaeus",0.095,2018-02-26 18:26:16,2018-02-26
1519669576838,2.99,0.973,"Pipistrellus pygmaeus",0.908,"Pipistrellus pipistrellus",0.068,"Pipistrellus nathusii",0.013,2018-02-26 18:26:16,2018-02-26
1519669951134,0.653,0.958,"Pipistrellus pipistrellus",0.755,"Pipistrellus pygmaeus",0.237,"Nyctalus leisleri",0.003,2018-02-26 18:32:31,2018-02-26
1519669960235,0.27,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 18:32:40,2018-02-26
1519669960235,0.712,0.994,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-26 18:32:40,2018-02-26
1519669960235,0.485,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,0.932,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,1.369,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,1.147,0.962,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 18:32:40,2018-02-26
1519669960235,1.811,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,1.573,0.974,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,1.854,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 18:32:40,2018-02-26
1519669960235,1.901,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,1.955,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.139,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.258,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.031,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.478,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.592,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.359,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.855,0.964,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.704,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.931,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519669960235,2.812,0.963,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:32:40,2018-02-26
1519670252986,2.22,0.973,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-02-26 18:37:32,2018-02-26
1519670380270,0.368,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-26 18:39:40,2018-02-26
1519670380270,0.609,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,0.636,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,0.404,0.97,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,0.582,0.971,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,0.718,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,0.965,0.974,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,1.013,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,1.272,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,1.455,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-26 18:39:40,2018-02-26
1519670380270,1.207,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-26 18:39:40,2018-02-26
