timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503187102212,0.447,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503187111289,0.259,0.993,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1503187111289,2.242,0.97,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503187111289,2.592,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503187111289,2.505,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503187111289,2.327,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503187111289,2.419,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503187111289,2.936,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503187111289,2.677,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503187111289,2.763,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503187111289,2.85,0.996,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503187120506,0.346,0.995,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.002
1503187120506,0.086,0.989,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.076,Myotis daubentonii,0.0
1503187120506,0.485,0.998,Myotis daubentonii,0.634,Pipistrellus pipistrellus,0.366,Pipistrellus pygmaeus,0.0
1503187120506,0.404,0.998,Myotis daubentonii,0.514,Pipistrellus pipistrellus,0.486,Pipistrellus pygmaeus,0.0
1503187120506,0.701,0.997,Pipistrellus pipistrellus,0.678,Pipistrellus nathusii,0.32,Myotis daubentonii,0.001
1503187120506,0.615,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.003,Pipistrellus nathusii,0.002
1503187120506,0.938,0.999,Pipistrellus pipistrellus,0.992,Myotis daubentonii,0.008,Pipistrellus nathusii,0.0
1503187120506,0.792,1.0,Pipistrellus nathusii,0.541,Pipistrellus pipistrellus,0.458,Nyctalus leisleri,0.0
