timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503533708708,0.011,0.979,Pipistrellus pipistrellus,0.996,Pipistrellus pygmaeus,0.004,Nyctalus leisleri,0.0
1503533708708,0.346,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,0.447,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503533708708,0.528,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503533708708,0.609,0.994,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.016,Pipistrellus pygmaeus,0.0
1503533708708,0.696,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,0.786,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,1.062,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,0.878,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,0.97,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1503533708708,1.25,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,1.153,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,1.342,0.987,Pipistrellus pipistrellus,0.914,Pipistrellus nathusii,0.086,Nyctalus leisleri,0.0
1503533708708,1.439,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,1.53,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533708708,2.204,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503533708708,2.489,0.967,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503533708708,2.397,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533735974,0.168,0.968,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503533808151,1.38,0.972,Pipistrellus nathusii,0.801,Pipistrellus pipistrellus,0.183,Nyctalus leisleri,0.012
1503533808151,1.158,0.999,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.003
1503533808151,1.616,0.974,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503533808151,2.09,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1503533808151,2.182,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503533808151,1.993,0.974,Pipistrellus pipistrellus,0.795,Pipistrellus nathusii,0.193,Pipistrellus pygmaeus,0.01
1503533808151,1.89,0.992,Pipistrellus pipistrellus,0.891,Pipistrellus nathusii,0.105,Pipistrellus pygmaeus,0.003
