timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500769877902,0.114,0.983,Pipistrellus pipistrellus,0.877,Pipistrellus nathusii,0.121,Pipistrellus pygmaeus,0.001
1500769877902,0.011,0.98,Pipistrellus nathusii,0.7,Pipistrellus pipistrellus,0.197,Nyctalus leisleri,0.049
1500770337769,0.216,0.999,Pipistrellus pipistrellus,0.763,Pipistrellus nathusii,0.236,Nyctalus leisleri,0.0
1500770337769,0.124,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500770337769,0.572,1.0,Pipistrellus nathusii,0.978,Pipistrellus pygmaeus,0.022,Pipistrellus pipistrellus,0.0
1500770337769,0.48,1.0,Pipistrellus nathusii,0.878,Pipistrellus pipistrellus,0.122,Nyctalus leisleri,0.0
1500770337769,0.674,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500770337769,0.759,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500770337769,0.997,1.0,Pipistrellus nathusii,0.647,Pipistrellus pygmaeus,0.187,Pipistrellus pipistrellus,0.164
1500770337769,1.25,1.0,Pipistrellus nathusii,0.953,Pipistrellus pygmaeus,0.028,Pipistrellus pipistrellus,0.016
1500770337769,1.396,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500770337769,1.158,1.0,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Pipistrellus pygmaeus,0.0
1500770337769,1.74,0.996,Pipistrellus pipistrellus,0.728,Pipistrellus nathusii,0.271,Nyctalus leisleri,0.001
1500770337769,2.015,0.986,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.1,Pipistrellus pygmaeus,0.0
1500770337769,2.284,0.975,Pipistrellus pipistrellus,0.95,Pipistrellus nathusii,0.042,Nyctalus leisleri,0.008
1500770337769,2.592,0.979,Pipistrellus nathusii,0.889,Pipistrellus pipistrellus,0.085,Pipistrellus pygmaeus,0.025
1500771230950,0.382,0.989,Pipistrellus nathusii,0.888,Pipistrellus pipistrellus,0.112,Nyctalus leisleri,0.0
1500771230950,0.642,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,0.469,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500771230950,1.116,0.966,Pipistrellus nathusii,0.972,Pipistrellus pipistrellus,0.027,Nyctalus leisleri,0.0
1500771230950,0.938,0.977,Pipistrellus pipistrellus,0.664,Pipistrellus nathusii,0.336,Nyctalus leisleri,0.0
1500771230950,0.83,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500771230950,1.013,0.998,Pipistrellus nathusii,0.605,Pipistrellus pipistrellus,0.395,Nyctalus leisleri,0.0
1500771230950,1.196,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,1.299,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,1.504,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,1.697,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,1.89,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,2.096,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,2.494,0.993,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.001
1500771230950,2.586,1.0,Pipistrellus pipistrellus,0.689,Pipistrellus nathusii,0.28,Nyctalus leisleri,0.031
1500771230950,2.294,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771230950,2.942,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1500771230950,2.769,1.0,Pipistrellus nathusii,0.806,Pipistrellus pipistrellus,0.194,Nyctalus leisleri,0.0
1500771230950,2.682,1.0,Pipistrellus nathusii,0.516,Pipistrellus pipistrellus,0.484,Nyctalus leisleri,0.0
1500771230950,2.855,0.991,Pipistrellus nathusii,0.986,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.0
1500771248991,0.238,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771248991,0.151,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1500771248991,0.07,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771248991,0.362,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771248991,0.458,0.984,Pipistrellus nathusii,0.9,Pipistrellus pipistrellus,0.093,Plecotus auritus,0.003
1500771248991,0.62,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500771248991,0.889,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500771248991,0.986,0.982,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500771258006,1.057,0.951,Pipistrellus pygmaeus,0.732,Pipistrellus pipistrellus,0.159,Pipistrellus nathusii,0.073
1500771258006,0.857,0.965,Pipistrellus pipistrellus,0.502,Pipistrellus nathusii,0.481,Nyctalus leisleri,0.012
1500771258006,1.158,0.959,Pipistrellus nathusii,0.631,Pipistrellus pipistrellus,0.223,Pipistrellus pygmaeus,0.125
1500771258006,1.266,0.997,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.005,Pipistrellus pygmaeus,0.001
1500771258006,1.724,0.999,Pipistrellus pipistrellus,0.73,Pipistrellus nathusii,0.233,Pipistrellus pygmaeus,0.026
1500771258006,1.535,0.999,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.003
1500771258006,1.816,0.994,Pipistrellus pipistrellus,0.976,Nyctalus leisleri,0.009,Pipistrellus pygmaeus,0.008
1500771258006,2.188,0.983,Pipistrellus pipistrellus,0.704,Pipistrellus pygmaeus,0.156,Pipistrellus nathusii,0.106
1500771258006,1.912,0.992,Pipistrellus pipistrellus,0.482,Pipistrellus pygmaeus,0.406,Pipistrellus nathusii,0.092
1500771258006,2.004,1.0,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1500771258006,2.096,1.0,Pipistrellus nathusii,0.874,Pipistrellus pipistrellus,0.125,Pipistrellus pygmaeus,0.001
1500771258006,2.478,0.977,Pipistrellus pipistrellus,0.852,Pipistrellus nathusii,0.128,Nyctalus leisleri,0.018
1500771258006,2.624,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771258006,2.376,1.0,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.0
1500771258006,2.284,0.999,Pipistrellus nathusii,0.985,Pipistrellus pipistrellus,0.014,Nyctalus leisleri,0.001
1500771258006,2.969,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500771258006,2.78,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,0.33,0.973,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1500776707810,0.658,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500776707810,0.728,0.973,Pipistrellus pipistrellus,0.911,Pipistrellus pygmaeus,0.084,Myotis brandtii,0.005
1500776707810,0.582,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500776707810,1.859,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500776707810,1.767,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.231,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500776707810,2.042,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,1.944,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.613,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.419,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.321,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.99,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.801,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.704,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500776707810,2.898,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500777772155,2.613,0.959,Pipistrellus pipistrellus,0.489,Pipistrellus nathusii,0.302,Nyctalus leisleri,0.154
1500777772155,2.807,0.989,Pipistrellus nathusii,0.663,Pipistrellus pipistrellus,0.213,Nyctalus leisleri,0.087
1500777772155,2.709,0.98,Pipistrellus nathusii,0.709,Pipistrellus pipistrellus,0.268,Nyctalus leisleri,0.02
1500838028008,1.095,0.992,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1500838028008,1.299,0.984,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1500838028008,1.417,0.95,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500841890581,2.942,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500844571345,0.324,0.97,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500844571345,0.13,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500844571345,0.674,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500844571345,0.409,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500844571345,0.496,1.0,Pipistrellus pipistrellus,0.729,Pipistrellus nathusii,0.271,Nyctalus leisleri,0.0
1500844571345,0.588,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1500844571345,0.745,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500844571345,0.878,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.0
1500844571345,0.808,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500844571345,1.282,0.983,Pipistrellus pipistrellus,0.993,Nyctalus leisleri,0.003,Pipistrellus nathusii,0.003
1500844571345,1.428,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500844571345,1.212,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500845005000,0.512,0.986,Pipistrellus nathusii,0.917,Pipistrellus pipistrellus,0.077,Nyctalus leisleri,0.006
1500845005000,0.707,0.998,Pipistrellus pipistrellus,0.944,Pipistrellus nathusii,0.055,Nyctalus leisleri,0.001
