timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500769066535,1.299,0.99,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500769066535,2.348,0.995,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500772837404,1.374,0.959,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1500772837404,2.693,0.963,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1500808071016,0.357,0.989,Pipistrellus pygmaeus,0.97,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.0
1500808071016,0.469,0.984,Nyctalus leisleri,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1500808071016,0.911,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500808071016,1.282,0.996,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1500818664426,2.473,0.977,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.001
1500820099011,2.128,0.984,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500820099011,2.44,0.992,Pipistrellus nathusii,0.993,Nyctalus leisleri,0.007,Myotis brandtii,0.0
1500839472725,1.095,0.956,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1500842251275,1.692,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500842251275,2.586,0.982,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Pipistrellus pygmaeus,0.0
1500845418917,1.336,0.957,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500849072294,2.327,0.98,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500849072294,2.305,0.977,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500850163551,0.604,0.985,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
