timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502928260027,2.101,0.984,Pipistrellus nathusii,0.395,Pipistrellus pygmaeus,0.228,Myotis brandtii,0.22
1502928260027,2.3,0.951,Pipistrellus nathusii,0.429,Plecotus auritus,0.21,Pipistrellus pygmaeus,0.188
1502928260027,2.882,0.959,Pipistrellus nathusii,0.394,Plecotus auritus,0.383,Pipistrellus pygmaeus,0.125
1502928260027,2.693,0.996,Pipistrellus nathusii,0.636,Pipistrellus pipistrellus,0.362,Nyctalus leisleri,0.002
1502928260027,2.785,0.963,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.007
1502928386586,0.265,1.0,Pipistrellus pipistrellus,0.606,Pipistrellus nathusii,0.394,Nyctalus leisleri,0.0
1502928386586,0.173,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502928386586,0.097,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502928386586,0.0,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502928386586,0.362,1.0,Pipistrellus pipistrellus,0.764,Pipistrellus pygmaeus,0.143,Pipistrellus nathusii,0.092
1502928386586,0.523,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.002,Pipistrellus nathusii,0.0
1502928386586,0.712,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502928386586,0.415,0.99,Pipistrellus pygmaeus,0.982,Myotis brandtii,0.017,Plecotus auritus,0.002
1502928386586,0.626,0.998,Pipistrellus pipistrellus,0.95,Pipistrellus pygmaeus,0.049,Myotis brandtii,0.001
1502928386586,1.089,0.997,Pipistrellus pygmaeus,0.74,Myotis brandtii,0.212,Myotis daubentonii,0.016
1502928386586,0.986,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1502928386586,0.803,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1502928386586,0.889,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502928386586,1.288,0.999,Pipistrellus pipistrellus,0.808,Pipistrellus nathusii,0.192,Nyctalus leisleri,0.0
1502928386586,1.482,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502928386586,1.169,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502928386586,1.551,0.976,Pipistrellus nathusii,0.864,Pipistrellus pipistrellus,0.135,Pipistrellus pygmaeus,0.001
1502928386586,1.638,0.991,Pipistrellus nathusii,0.96,Pipistrellus pipistrellus,0.04,Nyctalus leisleri,0.0
1502928386586,1.751,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502928386586,1.928,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
